        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       1.6544915
                    -175                       1.6544915
                    -170                       1.6544915
                    -165                       1.6544915
                    -160                       1.6544915
                    -155                       1.6544915
                    -150                       1.6544915
                    -145                       1.6544915
                    -140                       1.6544915
                    -135                       1.6544915
                    -130                       1.6544915
                    -125                       1.6544915
                    -120                       1.6544915
                    -115                       1.6544915
                    -110                       1.6544915
                    -105                       1.6544915
                    -100                       1.6544915
                     -95                       1.6544915
                     -90                       1.6544915
                     -85                       1.6544915
                     -80                       1.6544915
                     -75                       1.6544915
                     -70                       1.6544915
                     -65                       1.6544915
                     -60                       1.6544915
                     -55                       1.6544915
                     -50                       1.6544915
                     -45                       1.6544915
                     -40                       1.6544915
                     -35                       1.6544915
                     -30                       1.6544915
                     -25                       1.6544915
                     -20                       1.6544915
                     -15                       1.6544915
                     -10                       1.6544915
                      -5                       1.6544915
                       0                       1.6544915
                       5                       1.6544915
                      10                       1.6544915
                      15                       1.6544915
                      20                       1.6544915
                      25                       1.6544915
                      30                       1.6544915
                      35                       1.6544915
                      40                       1.6544915
                      45                       1.6544915
                      50                       1.6544915
                      55                       1.6544915
                      60                       1.6544915
                      65                       1.6544915
                      70                       1.6544915
                      75                       1.6544915
                      80                       1.6544915
                      85                       1.6544915
                      90                       1.6544915
                      95                       1.6544915
                     100                       1.6544915
                     105                       1.6544915
                     110                       1.6544915
                     115                       1.6544915
                     120                       1.6544915
                     125                       1.6544915
                     130                       1.6544915
                     135                       1.6544915
                     140                       1.6544915
                     145                       1.6544915
                     150                       1.6544915
                     155                       1.6544915
                     160                       1.6544915
                     165                       1.6544915
                     170                       1.6544915
                     175                       1.6544915
                     180                       1.6544915

