        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.50288071
                    -175                     -0.63615513
                    -170                     -0.71998719
                    -165                     -0.74850451
                    -160                     -0.71920909
                    -155                     -0.63343409
                    -150                      -0.4962185
                    -145                     -0.31563788
                    -140                     -0.10179261
                    -135                      0.13428086
                    -130                      0.38155397
                    -125                      0.62968744
                    -120                      0.86943345
                    -115                       1.0928072
                    -110                       1.2930996
                    -105                       1.4647993
                    -100                       1.6034763
                     -95                       1.7056601
                     -90                       1.7687345
                     -85                       1.7908545
                     -80                       1.7709077
                     -75                       1.7084728
                     -70                       1.6038501
                     -65                       1.4581063
                     -60                       1.2731588
                     -55                       1.0518977
                     -50                      0.79834327
                     -45                      0.51783234
                     -40                      0.21721365
                     -35                    -0.094985419
                     -30                     -0.40848652
                     -25                     -0.71137699
                     -20                     -0.99052807
                     -15                      -1.2324075
                     -10                       -1.424295
                      -5                      -1.5557532
                       0                       -1.620035
                       5                      -1.6149841
                      10                      -1.5433426
                      15                      -1.4118222
                      20                      -1.2300261
                      25                      -1.0089563
                      30                     -0.75974452
                      35                     -0.49275861
                      40                       -0.217113
                      45                     0.059492025
                      50                      0.33071556
                      55                      0.59140821
                      60                      0.83740526
                      65                       1.0653257
                      70                       1.2723998
                      75                       1.4563326
                      80                       1.6152042
                      85                       1.7474021
                      90                       1.8516286
                      95                       1.9267016
                     100                       1.9718044
                     105                       1.9863406
                     110                       1.9699934
                     115                       1.9227598
                     120                       1.8449948
                     125                       1.7374677
                     130                        1.601431
                     135                       1.4387055
                     140                       1.2517827
                     145                       1.0439442
                     150                      0.81939456
                     155                      0.58339674
                     160                      0.34238581
                     165                      0.10402286
                     170                     -0.12286902
                     175                     -0.32855714
                     180                     -0.50288071

