        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       2.1523345
                    -175                       2.1523345
                    -170                       2.1523345
                    -165                       2.1523345
                    -160                       2.1523345
                    -155                       2.1523345
                    -150                       2.1523345
                    -145                       2.1523345
                    -140                       2.1523345
                    -135                       2.1523345
                    -130                       2.1523345
                    -125                       2.1523345
                    -120                       2.1523345
                    -115                       2.1523345
                    -110                       2.1523345
                    -105                       2.1523345
                    -100                       2.1523345
                     -95                       2.1523345
                     -90                       2.1523345
                     -85                       2.1523345
                     -80                       2.1523345
                     -75                       2.1523345
                     -70                       2.1523345
                     -65                       2.1523345
                     -60                       2.1523345
                     -55                       2.1523345
                     -50                       2.1523345
                     -45                       2.1523345
                     -40                       2.1523345
                     -35                       2.1523345
                     -30                       2.1523345
                     -25                       2.1523345
                     -20                       2.1523345
                     -15                       2.1523345
                     -10                       2.1523345
                      -5                       2.1523345
                       0                       2.1523345
                       5                       2.1523345
                      10                       2.1523345
                      15                       2.1523345
                      20                       2.1523345
                      25                       2.1523345
                      30                       2.1523345
                      35                       2.1523345
                      40                       2.1523345
                      45                       2.1523345
                      50                       2.1523345
                      55                       2.1523345
                      60                       2.1523345
                      65                       2.1523345
                      70                       2.1523345
                      75                       2.1523345
                      80                       2.1523345
                      85                       2.1523345
                      90                       2.1523345
                      95                       2.1523345
                     100                       2.1523345
                     105                       2.1523345
                     110                       2.1523345
                     115                       2.1523345
                     120                       2.1523345
                     125                       2.1523345
                     130                       2.1523345
                     135                       2.1523345
                     140                       2.1523345
                     145                       2.1523345
                     150                       2.1523345
                     155                       2.1523345
                     160                       2.1523345
                     165                       2.1523345
                     170                       2.1523345
                     175                       2.1523345
                     180                       2.1523345

