        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      0.28106367
                    -175                    -0.097136571
                    -170                     -0.54546462
                    -165                      -1.0681605
                    -160                      -1.6695727
                    -155                      -2.3530376
                    -150                      -3.1185263
                    -145                      -3.9579151
                    -140                      -4.8460511
                    -135                      -5.7259499
                    -130                      -6.4914808
                    -125                      -6.9878069
                    -120                      -7.0669393
                    -115                      -6.6882685
                    -110                      -5.9537345
                    -105                      -5.0280965
                    -100                      -4.0496812
                     -95                      -3.1031727
                     -90                       -2.231054
                     -85                      -1.4507906
                     -80                      -0.7673195
                     -75                       -0.179193
                     -70                      0.31758355
                     -65                      0.72798095
                     -60                       1.0571735
                     -55                       1.3101997
                     -50                       1.4918243
                     -45                       1.6064861
                     -40                       1.6582739
                     -35                       1.6509046
                     -30                       1.5876901
                     -25                       1.4714905
                     -20                       1.3046553
                     -15                       1.0889579
                     -10                      0.82552998
                      -5                      0.51480719
                       0                      0.15649566
                       5                     -0.25044326
                      10                     -0.70767071
                      15                      -1.2173467
                      20                        -1.78177
                      25                      -2.4027091
                      30                      -3.0801705
                      35                      -3.8101662
                      40                      -4.5808133
                      45                      -5.3660014
                      50                      -6.1166916
                      55                      -6.7535049
                      60                      -7.1719299
                      65                      -7.2750951
                      70                      -7.0263322
                      75                      -6.4746282
                      80                      -5.7233478
                      85                      -4.8780556
                      90                      -4.0171406
                      95                       -3.189256
                     100                      -2.4206416
                     105                      -1.7239534
                     110                      -1.1041382
                     115                      -0.5620415
                     120                    -0.096441823
                     125                      0.29484103
                     130                      0.61435041
                     135                      0.86466954
                     140                       1.0482375
                     145                       1.1672317
                     150                       1.2234795
                     155                       1.2183771
                     160                       1.1528098
                     165                       1.0270687
                     170                      0.84076609
                     175                      0.59275632
                     180                      0.28106367

