        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                      -0.6616613
                    -175                     -0.76343242
                    -170                     -0.80696666
                    -165                     -0.78890364
                    -160                     -0.70993305
                    -155                     -0.57472463
                    -150                     -0.39127029
                    -145                     -0.16984226
                    -140                     0.078150346
                    -135                      0.34116557
                    -130                      0.60826118
                    -125                      0.86953442
                    -120                       1.1163184
                    -115                       1.3412112
                    -110                       1.5380092
                    -105                          1.7016
                    -100                       1.8278496
                     -95                       1.9135043
                     -90                       1.9561162
                     -85                       1.9540096
                     -80                       1.9062268
                     -75                       1.8125786
                     -70                       1.6736655
                     -65                       1.4909525
                     -60                       1.2668717
                     -55                        1.004958
                     -50                      0.71001438
                     -45                      0.38829659
                     -40                      0.04769255
                     -35                     -0.30214883
                     -30                     -0.64981311
                     -25                     -0.98233998
                     -20                      -1.2857745
                     -15                      -1.5461195
                     -10                      -1.7506507
                      -5                      -1.8893954
                       0                      -1.9564194
                       5                      -1.9505746
                      10                      -1.8752622
                      15                      -1.7377816
                      20                      -1.5478929
                      25                      -1.3164779
                      30                      -1.0544141
                      35                     -0.77182919
                      40                     -0.47772705
                      45                     -0.17989351
                      50                      0.11502754
                      55                      0.40137919
                      60                      0.67431963
                      65                      0.92966785
                      70                        1.163782
                      75                       1.3734734
                      80                       1.5559523
                      85                       1.7088007
                      90                       1.8299643
                      95                       1.9177385
                     100                       1.9708516
                     105                       1.9884269
                     110                       1.9700403
                     115                       1.9157634
                     120                       1.8262158
                     125                       1.7026295
                     130                       1.5469264
                     135                       1.3618124
                     140                       1.1508888
                     145                      0.91877638
                     150                      0.67124443
                     155                      0.41532026
                     160                      0.15934283
                     165                    -0.087098537
                     170                     -0.31341348
                     175                     -0.50852024
                     180                      -0.6616613

