        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -3.8913307
                    -175                      -5.2561103
                    -170                      -6.9848881
                    -165                      -9.2689873
                    -160                      -12.523798
                    -155                      -17.951599
                    -150                       -29.69208
                    -145                      -18.925538
                    -140                      -12.828691
                    -135                      -9.2439799
                    -130                      -6.7294016
                    -125                       -4.815575
                    -120                      -3.2932515
                    -115                      -2.0515969
                    -110                      -1.0252006
                    -105                     -0.17250456
                    -100                      0.53433644
                     -95                       1.1147385
                     -90                       1.5826642
                     -85                       1.9484232
                     -80                       2.2197104
                     -75                       2.4024564
                     -70                       2.5012419
                     -65                       2.5196517
                     -60                       2.4605072
                     -55                       2.3260251
                     -50                       2.1179197
                     -45                       1.8374595
                     -40                       1.4854844
                     -35                       1.0623849
                     -30                       0.5680442
                     -25                    0.0017444464
                     -20                     -0.63795941
                     -15                      -1.3533825
                     -10                      -2.1478268
                      -5                      -3.0255659
                       0                      -3.9914426
                       5                      -5.0495388
                      10                      -6.1992893
                      15                      -7.4266621
                      20                      -8.6842591
                      25                      -9.8555473
                      30                      -10.720335
                      35                      -11.007156
                      40                      -10.599892
                      45                      -9.6625629
                      50                      -8.4717647
                      55                      -7.2310051
                      60                       -6.042963
                      65                      -4.9480385
                      70                      -3.9573176
                      75                      -3.0699728
                      80                      -2.2810826
                      85                      -1.5848804
                      90                     -0.97599539
                      95                     -0.44989223
                     100                    -0.002910926
                     105                      0.36776785
                     110                      0.66419727
                     115                      0.88773259
                     120                       1.0390743
                     125                       1.1182774
                     130                       1.1247206
                     135                        1.057026
                     140                      0.91291926
                     145                      0.68901106
                     150                      0.38047188
                     155                    -0.019445553
                     160                     -0.52011401
                     165                      -1.1346051
                     170                      -1.8813765
                     175                       -2.787054
                     180                      -3.8913307

