        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                      -0.6906123
                    -175                      -0.7156741
                    -170                     -0.68219582
                    -165                      -0.5920817
                    -160                     -0.45081962
                    -155                     -0.26669993
                    -150                     -0.04977685
                    -145                      0.18917059
                    -140                      0.43948987
                    -135                      0.69123667
                    -130                      0.93549553
                    -125                       1.1644983
                    -120                       1.3716118
                    -115                       1.5512581
                    -110                       1.6988107
                    -105                       1.8104964
                    -100                       1.8833172
                     -95                       1.9149977
                     -90                        1.903961
                     -85                       1.8493558
                     -80                       1.7510113
                     -75                       1.6095907
                     -70                         1.42662
                     -65                        1.204611
                     -60                      0.94719746
                     -55                      0.65928859
                     -50                      0.34722633
                     -45                     0.018917227
                     -40                      -0.3161095
                     -35                     -0.64678783
                     -30                     -0.96082981
                     -25                      -1.2453462
                     -20                      -1.4877968
                     -15                      -1.6771904
                     -10                      -1.8053221
                      -5                      -1.8677409
                       0                      -1.8641654
                       5                      -1.7982356
                      10                      -1.6766158
                      15                      -1.5079322
                      20                      -1.3015902
                      25                      -1.0668846
                      30                     -0.81242469
                      35                     -0.54586525
                      40                     -0.27386583
                      45                   -0.0021866475
                      50                      0.26415567
                      55                      0.52072631
                      60                      0.76353577
                      65                      0.98894237
                      70                       1.1935959
                      75                       1.3744179
                      80                         1.52861
                      85                       1.6536826
                      90                       1.7475346
                      95                       1.8083538
                     100                       1.8348824
                     105                       1.8263307
                     110                       1.7824692
                     115                       1.7036911
                     120                       1.5910835
                     125                       1.4465098
                     130                       1.2727069
                     135                        1.073396
                     140                      0.85340101
                     145                      0.61876199
                     150                      0.37681468
                     155                      0.13619204
                     160                    -0.093313673
                     165                     -0.30109883
                     170                     -0.47636185
                     175                     -0.60898633
                     180                      -0.6906123

