        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      0.97269772
                    -175                      0.89559135
                    -170                      0.80236247
                    -165                      0.69581291
                    -160                       0.5791511
                    -155                      0.45603809
                    -150                      0.33062429
                    -145                      0.20755687
                    -140                     0.091932747
                    -135                    -0.010830472
                    -130                    -0.095228613
                    -125                     -0.15601809
                    -120                     -0.18865697
                    -115                     -0.18978584
                    -110                     -0.15766347
                    -105                    -0.092460654
                    -100                    0.0036644542
                     -95                      0.12673691
                     -90                      0.27134823
                     -85                      0.43121527
                     -80                      0.59958558
                     -75                      0.76989039
                     -70                      0.93605426
                     -65                       1.0927607
                     -60                       1.2355877
                     -55                        1.361046
                     -50                       1.4665473
                     -45                        1.550328
                     -40                       1.6113479
                     -35                       1.6491791
                     -30                        1.663894
                     -25                       1.6559587
                     -20                       1.6261361
                     -15                       1.5754005
                     -10                       1.5048667
                      -5                       1.4157335
                       0                        1.309247
                       5                       1.1866791
                      10                       1.0493306
                      15                      0.89858623
                      20                      0.73594494
                      25                      0.56311988
                      30                      0.38215703
                      35                      0.19557833
                      40                    0.0065377578
                      45                     -0.18103141
                      50                     -0.36231221
                      55                     -0.53159025
                      60                     -0.68238729
                      65                     -0.80779436
                      70                     -0.90102849
                      75                       -0.956179
                      80                     -0.96903173
                      85                     -0.93779172
                      90                       -0.863507
                      95                     -0.75003077
                     100                     -0.60371413
                     105                     -0.43252321
                     110                      -0.2452136
                     115                    -0.050521133
                     120                      0.14346403
                     125                      0.32969767
                     130                      0.50237364
                     135                      0.65695675
                     140                      0.79011166
                     145                      0.89957535
                     150                      0.98400816
                     155                       1.0428459
                     160                       1.0761664
                     165                       1.0845777
                     170                       1.0691296
                     175                       1.0312518
                     180                      0.97269772

