        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                        2.197439
                    -175                        2.197439
                    -170                        2.197439
                    -165                        2.197439
                    -160                        2.197439
                    -155                        2.197439
                    -150                        2.197439
                    -145                        2.197439
                    -140                        2.197439
                    -135                        2.197439
                    -130                        2.197439
                    -125                        2.197439
                    -120                        2.197439
                    -115                        2.197439
                    -110                        2.197439
                    -105                        2.197439
                    -100                        2.197439
                     -95                        2.197439
                     -90                        2.197439
                     -85                        2.197439
                     -80                        2.197439
                     -75                        2.197439
                     -70                        2.197439
                     -65                        2.197439
                     -60                        2.197439
                     -55                        2.197439
                     -50                        2.197439
                     -45                        2.197439
                     -40                        2.197439
                     -35                        2.197439
                     -30                        2.197439
                     -25                        2.197439
                     -20                        2.197439
                     -15                        2.197439
                     -10                        2.197439
                      -5                        2.197439
                       0                        2.197439
                       5                        2.197439
                      10                        2.197439
                      15                        2.197439
                      20                        2.197439
                      25                        2.197439
                      30                        2.197439
                      35                        2.197439
                      40                        2.197439
                      45                        2.197439
                      50                        2.197439
                      55                        2.197439
                      60                        2.197439
                      65                        2.197439
                      70                        2.197439
                      75                        2.197439
                      80                        2.197439
                      85                        2.197439
                      90                        2.197439
                      95                        2.197439
                     100                        2.197439
                     105                        2.197439
                     110                        2.197439
                     115                        2.197439
                     120                        2.197439
                     125                        2.197439
                     130                        2.197439
                     135                        2.197439
                     140                        2.197439
                     145                        2.197439
                     150                        2.197439
                     155                        2.197439
                     160                        2.197439
                     165                        2.197439
                     170                        2.197439
                     175                        2.197439
                     180                        2.197439

