        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     0.015272448
                    -175                      0.13523657
                    -170                      0.25552182
                    -165                      0.37086802
                    -160                      0.47644199
                    -155                      0.56790753
                    -150                      0.64145625
                    -145                      0.69381531
                    -140                      0.72224541
                    -135                      0.72453996
                    -130                      0.69903376
                    -125                      0.64462782
                    -120                      0.56083527
                    -115                      0.44785281
                    -110                       0.3066604
                    -105                      0.13915017
                    -100                     -0.05171863
                     -95                     -0.26174921
                     -90                     -0.48534387
                     -85                     -0.71536183
                     -80                     -0.94319941
                     -75                      -1.1588612
                     -70                       -1.351472
                     -65                      -1.5100426
                     -60                      -1.6245389
                     -55                      -1.6870897
                     -50                      -1.6930613
                     -45                       -1.641696
                     -40                      -1.5361147
                     -35                      -1.3826886
                     -30                      -1.1899895
                     -25                     -0.96762169
                     -20                     -0.72520157
                     -15                     -0.47163053
                     -10                     -0.21468666
                      -5                     0.039120087
                       0                      0.28451317
                       5                      0.51729553
                      10                      0.73423537
                      15                      0.93282089
                      20                       1.1111327
                      25                       1.2677105
                      30                       1.4014526
                      35                       1.5115445
                      40                       1.5974101
                      45                       1.6586845
                      50                       1.6952033
                      55                       1.7070042
                      60                       1.6943409
                      65                       1.6577053
                      70                       1.5978572
                      75                       1.5158611
                      80                       1.4131272
                      85                       1.2914573
                      90                       1.1530687
                      95                         1.00074
                     100                      0.83767657
                     105                       0.6676543
                     110                      0.49497359
                     115                      0.32440464
                     120                       0.1610741
                     125                     0.010281141
                     130                     -0.12276105
                     135                     -0.23324817
                     140                     -0.31714377
                     145                      -0.3715279
                     150                     -0.39487934
                     155                     -0.38723872
                     160                     -0.35022025
                     165                     -0.28687027
                     170                     -0.20140241
                     175                    -0.098860127
                     180                     0.015272448

