        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.74339017
                    -175                      -0.8625433
                    -170                     -0.92654221
                    -165                     -0.93098115
                    -160                     -0.87510787
                    -155                     -0.76199659
                    -150                     -0.59816298
                    -145                     -0.39273875
                    -140                     -0.15643627
                    -135                     0.099456999
                    -130                      0.36388789
                    -125                      0.62658546
                    -120                      0.87836285
                    -115                       1.1112311
                    -110                       1.3183923
                    -105                       1.4941685
                    -100                       1.6339091
                     -95                       1.7339004
                     -90                       1.7912926
                     -85                       1.8040724
                     -80                       1.7709744
                     -75                       1.6915738
                     -70                       1.5662778
                     -65                       1.3964099
                     -60                       1.1843188
                     -55                       0.9335248
                     -50                      0.64890026
                     -45                      0.33687356
                     -40                    0.0056281371
                     -35                     -0.33475593
                     -30                     -0.67230307
                     -25                      -0.9934021
                     -20                       -1.283447
                     -15                      -1.5279304
                     -10                      -1.7139282
                      -5                      -1.8317198
                       0                      -1.8761213
                       5                      -1.8471409
                      10                      -1.7495447
                      15                       -1.591945
                      20                      -1.3851717
                      25                      -1.1408273
                      30                     -0.87014915
                      35                     -0.58331583
                      40                     -0.28914814
                      45                    0.0049114485
                      50                      0.29266284
                      55                      0.56894919
                      60                      0.82945388
                      65                       1.0705244
                      70                        1.289035
                      75                       1.4822885
                      80                       1.6479535
                      85                       1.7840297
                      90                       1.8888432
                      95                       1.9609929
                     100                       1.9994916
                     105                       2.0036842
                     110                       1.9733167
                     115                       1.9085781
                     120                       1.8101517
                     125                       1.6792748
                     130                       1.5178102
                     135                       1.3283301
                     140                       1.1142138
                     145                      0.87975666
                     150                      0.63028329
                     155                      0.37224875
                     160                      0.11329784
                     165                     -0.13776302
                     170                     -0.37114259
                     175                     -0.57645556
                     180                     -0.74339017

