        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                      0.16652806
                    -175                    -0.042142302
                    -170                     -0.22622467
                    -165                      -0.3741891
                    -160                     -0.47564509
                    -155                     -0.52258334
                    -150                     -0.51049827
                    -145                     -0.43907256
                    -140                     -0.31220287
                    -135                     -0.13735832
                    -130                     0.075519836
                    -125                        0.315261
                    -120                      0.57056895
                    -115                      0.83082712
                    -110                       1.0865749
                    -105                       1.3297093
                    -100                       1.5534977
                     -95                       1.7524834
                     -90                       1.9223456
                     -85                       2.0597835
                     -80                       2.1622648
                     -75                       2.2280672
                     -70                       2.2560986
                     -65                       2.2458462
                     -60                        2.197324
                     -55                       2.1110328
                     -50                       1.9879321
                     -45                       1.8294188
                     -40                       1.6373137
                     -35                       1.4138551
                     -30                       1.1617013
                     -25                      0.88394455
                     -20                      0.58414036
                     -15                      0.26635659
                     -10                      -0.0647532
                      -5                     -0.40385027
                       0                     -0.74478822
                       5                      -1.0804407
                      10                      -1.4027567
                      15                      -1.7024654
                      20                      -1.9693691
                      25                      -2.1926586
                      30                      -2.3615996
                      35                      -2.4665574
                      40                      -2.5002468
                      45                      -2.4589474
                      50                      -2.3433388
                      55                      -2.1586714
                      60                      -1.9141922
                      65                      -1.6220015
                      70                      -1.2956714
                      75                     -0.94896146
                      80                     -0.59484122
                      85                     -0.24488416
                      90                     0.091001793
                      95                      0.40466355
                     100                      0.68952802
                     105                      0.94049781
                     110                        1.153752
                     115                       1.3265748
                     120                       1.4572094
                     125                       1.5447425
                     130                        1.589023
                     135                       1.5906126
                     140                       1.5507711
                     145                       1.4714755
                     150                       1.3554732
                     155                       1.2063704
                     160                       1.0287516
                     165                      0.82831932
                     170                      0.61203477
                     175                      0.38821817
                     180                      0.16652806

