        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      0.69909884
                    -175                       0.4861731
                    -170                      0.27006707
                    -165                     0.060126894
                    -160                     -0.13303035
                    -155                     -0.29799752
                    -150                     -0.42343941
                    -145                      -0.4993057
                    -140                     -0.51820897
                    -135                      -0.4766334
                    -130                     -0.37560164
                    -125                     -0.22056539
                    -120                    -0.020552904
                    -115                      0.21314488
                    -110                      0.46837005
                    -105                      0.73326798
                    -100                      0.99708325
                     -95                       1.2505789
                     -90                       1.4861612
                     -85                       1.6978537
                     -80                       1.8809869
                     -75                       2.0322013
                     -70                       2.1491251
                     -65                        2.230226
                     -60                       2.2746629
                     -55                       2.2821644
                     -50                       2.2529322
                     -45                       2.1875655
                     -40                        2.087003
                     -35                         1.95248
                     -30                       1.7855013
                     -25                       1.5878294
                     -20                       1.3614919
                     -15                       1.1088141
                     -10                      0.83248032
                      -5                      0.53563478
                       0                      0.22202619
                       5                     -0.10375972
                      10                     -0.43622379
                      15                     -0.76844879
                      20                      -1.0920338
                      25                      -1.3969277
                      30                      -1.6715423
                      35                      -1.9032498
                      40                      -2.0793806
                      45                      -2.1887083
                      50                      -2.2231894
                      55                      -2.1794999
                      60                      -2.0598493
                      65                      -1.8717531
                      70                       -1.626842
                      75                      -1.3391313
                      80                      -1.0232778
                      85                     -0.69320963
                      90                     -0.36128771
                      95                    -0.037872203
                     100                      0.26860424
                     105                      0.55156088
                     110                      0.80599604
                     115                       1.0282245
                     120                       1.2156376
                     125                       1.3665009
                     130                       1.4797952
                     135                       1.5550971
                     140                       1.5924963
                     145                       1.5925471
                     150                       1.5562522
                     155                       1.4850779
                     160                       1.3810043
                     165                       1.2466104
                     170                       1.0851975
                     175                      0.90094785
                     180                      0.69909884

