        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -7.7676306
                    -175                      -8.8017331
                    -170                      -9.4448864
                    -165                      -9.4602304
                    -160                      -8.8319883
                    -155                      -7.7829383
                    -150                      -6.5687888
                    -145                      -5.3521382
                    -140                      -4.2091489
                    -135                      -3.1681488
                    -130                      -2.2361158
                    -125                      -1.4118511
                    -120                     -0.69175921
                    -115                    -0.072179178
                    -110                      0.44978934
                    -105                      0.87609296
                    -100                       1.2077788
                     -95                       1.4451283
                     -90                       1.5877978
                     -85                       1.6349629
                     -80                       1.5853153
                     -75                       1.4371635
                     -70                       1.1883865
                     -65                      0.83636491
                     -60                      0.37785625
                     -55                     -0.19117381
                     -50                     -0.87574395
                     -45                      -1.6820063
                     -40                      -2.6171761
                     -35                      -3.6887872
                     -30                      -4.9021196
                     -25                      -6.2529364
                     -20                       -7.708932
                     -15                      -9.1684047
                     -10                      -10.396784
                      -5                      -11.032294
                       0                      -10.840653
                       5                      -9.9829133
                      10                      -8.8172485
                      15                      -7.6010427
                      20                      -6.4495203
                      25                       -5.397983
                      30                      -4.4487254
                      35                      -3.5930644
                      40                      -2.8201835
                      45                      -2.1203562
                      50                      -1.4859261
                      55                     -0.91141539
                      60                     -0.39330849
                      65                     0.070270716
                      70                      0.47989621
                      75                      0.83515381
                      80                       1.1349152
                      85                       1.3775663
                      90                       1.5612083
                      95                       1.6836907
                     100                        1.742919
                     105                       1.7367466
                     110                       1.6630595
                     115                       1.5197767
                     120                       1.3048167
                     125                       1.0160312
                     130                       0.6511031
                     135                      0.20741104
                     140                     -0.31813127
                     145                     -0.92923493
                     150                      -1.6303309
                     155                      -2.4264486
                     160                      -3.3225284
                     165                      -4.3213698
                     170                      -5.4184352
                     175                      -6.5898356
                     180                      -7.7676306

