        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      0.29577317
                    -175                      0.11324137
                    -170                    -0.036264456
                    -165                     -0.14268588
                    -160                     -0.19818859
                    -155                      -0.1981749
                    -150                     -0.14190737
                    -145                    -0.032552366
                    -140                      0.12336756
                    -135                      0.31693846
                    -130                      0.53796561
                    -125                      0.77598123
                    -120                       1.0210002
                    -115                       1.2639868
                    -110                       1.4970717
                    -105                       1.7135931
                    -100                        1.908033
                     -95                       2.0759064
                     -90                       2.2136397
                     -85                       2.3184908
                     -80                       2.3883501
                     -75                       2.4217951
                     -70                       2.4179713
                     -65                       2.3765642
                     -60                       2.2977716
                     -55                       2.1822838
                     -50                       2.0312696
                     -45                       1.8463658
                     -40                       1.6296705
                     -35                       1.3837397
                     -30                       1.1115899
                     -25                      0.81670758
                     -20                      0.50307226
                     -15                       0.1751938
                     -10                     -0.16182964
                      -5                     -0.50223329
                       0                     -0.83949116
                       5                      -1.1661813
                      10                      -1.4741009
                      15                      -1.7539848
                      20                      -1.9959076
                      25                      -2.1896432
                      30                      -2.3253883
                      35                      -2.3947723
                      40                      -2.3920197
                      45                      -2.3150049
                      50                      -2.1658891
                      55                      -1.9511116
                      60                      -1.6807151
                      65                      -1.3671964
                      70                      -1.0241994
                      75                     -0.66533606
                      80                     -0.30331109
                      85                     0.050610461
                      90                      0.38685156
                      95                       0.6975108
                     100                      0.97631398
                     105                       1.2184327
                     110                       1.4203194
                     115                       1.5795494
                     120                        1.694689
                     125                       1.7651945
                     130                       1.7913466
                     135                       1.7742177
                     140                       1.7156757
                     145                       1.6184214
                     150                       1.4860597
                     155                       1.3231988
                     160                       1.1355673
                     165                      0.93012605
                     170                      0.71513981
                     175                      0.50014948
                     180                      0.29577317

