        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      0.56732443
                    -175                      0.39239323
                    -170                      0.23791615
                    -165                      0.11315078
                    -160                     0.026238843
                    -155                    -0.016616553
                    -150                    -0.011852006
                    -145                     0.041049708
                    -140                      0.13955758
                    -135                      0.27849193
                    -130                      0.45071187
                    -125                      0.64791782
                    -120                      0.86140563
                    -115                       1.0826658
                    -110                       1.3037897
                    -105                       1.5176985
                    -100                       1.7182348
                     -95                       1.9001659
                     -90                       2.0591379
                     -85                       2.1916118
                     -80                       2.2947988
                     -75                       2.3665694
                     -70                       2.4054318
                     -65                       2.4104757
                     -60                       2.3813346
                     -55                       2.3181541
                     -50                       2.2215638
                     -45                       2.0926517
                     -40                       1.9329388
                     -35                       1.7443563
                     -30                        1.529225
                     -25                        1.290238
                     -20                       1.0304515
                     -15                      0.75328586
                     -10                      0.46254202
                      -5                      0.16243761
                       0                     -0.14233401
                       5                     -0.44649718
                      10                     -0.74419954
                      15                      -1.0287512
                      20                      -1.2926826
                      25                       -1.527748
                      30                      -1.7251254
                      35                      -1.8758567
                      40                      -1.9715701
                      45                      -2.0054465
                      50                      -1.9732785
                      55                      -1.8743679
                      60                      -1.7119848
                      65                      -1.4932184
                      70                      -1.2282403
                      75                     -0.92918983
                      80                     -0.60896662
                      85                     -0.28018178
                      90                     0.045599497
                      95                      0.35829901
                     100                      0.64950128
                     105                       0.9124568
                     110                       1.1419707
                     115                       1.3342474
                     120                       1.4867284
                     125                       1.5979443
                     130                       1.6673954
                     135                       1.6954643
                     140                       1.6833626
                     145                       1.6331112
                     150                       1.5475526
                     155                       1.4303894
                     160                       1.2862434
                     165                       1.1207206
                     170                       0.9404596
                     175                       0.7531319
                     180                      0.56732443

