        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -5.8903632
                    -175                       -7.810968
                    -170                       -10.38781
                    -165                       -14.18201
                    -160                      -20.989135
                    -155                      -26.055464
                    -150                       -16.43409
                    -145                      -11.612344
                    -140                      -8.5161616
                    -135                      -6.2603848
                    -130                      -4.5073491
                    -125                      -3.0942936
                    -120                      -1.9310628
                    -115                     -0.96300831
                    -110                     -0.15489205
                    -105                      0.51702723
                    -100                       1.0692598
                     -95                       1.5135544
                     -90                       1.8584102
                     -85                       2.1100647
                     -80                        2.273063
                     -75                       2.3507925
                     -70                       2.3457255
                     -65                       2.2596346
                     -60                       2.0937264
                     -55                       1.8487189
                     -50                       1.5248712
                     -45                       1.1219691
                     -40                       0.6392687
                     -35                     0.075397042
                     -30                     -0.57178621
                     -25                      -1.3053563
                     -20                      -2.1294856
                     -15                      -3.0495071
                     -10                      -4.0716422
                      -5                      -5.2017996
                       0                      -6.4419983
                       5                      -7.7810548
                      10                      -9.1721649
                      15                       -10.48889
                      20                      -11.475196
                      25                      -11.803722
                      30                      -11.346552
                      35                        -10.3231
                      40                      -9.0583377
                      45                      -7.7660899
                      50                      -6.5420751
                      55                      -5.4181453
                      60                       -4.399383
                      65                      -3.4814797
                      70                      -2.6578163
                      75                      -1.9220836
                      80                      -1.2690984
                      85                     -0.69492664
                      90                       -0.196745
                      95                      0.22726812
                     100                      0.57820554
                     105                      0.85651127
                     110                       1.0620907
                     115                       1.1943639
                     120                       1.2522732
                     125                       1.2342407
                     130                       1.1380693
                     135                      0.96077431
                     140                      0.69832727
                     145                      0.34527715
                     150                     -0.10580436
                     155                      -0.6651473
                     160                      -1.3470434
                     165                      -2.1718499
                     170                      -3.1693468
                     175                      -4.3847422
                     180                      -5.8903632

