        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                      -0.5323614
                    -175                     -0.75338054
                    -170                     -0.93885864
                    -165                      -1.0745358
                    -160                      -1.1479247
                    -155                      -1.1503239
                    -150                      -1.0784865
                    -145                     -0.93534084
                    -140                     -0.72947428
                    -135                     -0.47358337
                    -130                     -0.18246095
                    -125                      0.12887581
                    -120                      0.44654072
                    -115                      0.75852948
                    -110                       1.0549719
                    -105                         1.32806
                    -100                       1.5718093
                     -95                        1.781766
                     -90                       1.9547237
                     -85                       2.0884748
                     -80                       2.1816331
                     -75                       2.2334615
                     -70                       2.2437879
                     -65                       2.2129324
                     -60                       2.1416699
                     -55                       2.0312181
                     -50                       1.8832478
                     -45                       1.6999122
                     -40                       1.4838948
                     -35                       1.2384737
                     -30                      0.96760012
                     -25                      0.67598729
                     -20                      0.36920021
                     -15                     0.053732231
                     -10                     -0.26295573
                      -5                     -0.57246728
                       0                     -0.86561673
                       5                      -1.1326695
                      10                      -1.3640918
                      15                      -1.5508383
                      20                      -1.6854072
                      25                       -1.762557
                      30                       -1.779912
                      35                      -1.7382377
                      40                      -1.6413101
                      45                      -1.4954185
                      50                      -1.3086301
                      55                      -1.0899881
                      60                     -0.84878855
                      65                     -0.59402235
                      70                     -0.33400795
                      75                    -0.076193803
                      80                      0.17290988
                      85                      0.40771443
                      90                      0.62352981
                      95                       0.8163186
                     100                      0.98283769
                     105                       1.1204105
                     110                       1.2268931
                     115                       1.3006208
                     120                       1.3403732
                     125                        1.345357
                     130                       1.3152097
                     135                       1.2500277
                     140                       1.1504213
                     145                       1.0176049
                     150                      0.85352715
                     155                       0.6610482
                     160                      0.44416699
                     165                      0.20829166
                     170                    -0.039471287
                     175                     -0.29006551
                     180                      -0.5323614

