        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -4.6682312
                    -175                      -6.1609228
                    -170                      -7.9446398
                    -165                      -10.032556
                    -160                      -12.214099
                    -155                      -13.555088
                    -150                      -12.846168
                    -145                       -10.78487
                    -140                      -8.5982625
                    -135                      -6.6838173
                    -130                       -5.070082
                    -125                      -3.7120706
                    -120                      -2.5629783
                    -115                       -1.586087
                    -110                     -0.75436313
                    -105                    -0.048206998
                    -100                      0.54656714
                     -95                       1.0402508
                     -90                       1.4403408
                     -85                       1.7523376
                     -80                       1.9803186
                     -75                       2.1273606
                     -70                       2.1958729
                     -65                       2.1878171
                     -60                       2.1048688
                     -55                       1.9485202
                     -50                       1.7201314
                     -45                       1.4209289
                     -40                       1.0519513
                     -35                      0.61393317
                     -30                      0.10711808
                     -25                     -0.46902018
                     -20                      -1.1161747
                     -15                       -1.837767
                     -10                      -2.6397463
                      -5                      -3.5317541
                       0                      -4.5288855
                       5                      -5.6545148
                      10                      -6.9449667
                      15                      -8.4582467
                      20                      -10.291373
                      25                      -12.619211
                      30                      -15.792755
                      35                      -20.575492
                      40                      -25.975514
                      45                       -20.73606
                      50                      -15.614593
                      55                      -12.179238
                      60                      -9.6412712
                      65                      -7.6387473
                      70                      -5.9946136
                      75                      -4.6122877
                      80                      -3.4346604
                      85                       -2.425943
                      90                      -1.5626865
                      95                     -0.82912844
                     100                     -0.21423493
                     105                      0.28978889
                     110                       0.6885415
                     115                      0.98605091
                     120                       1.1851558
                     125                       1.2877195
                     130                       1.2947199
                     135                       1.2062389
                     140                       1.0213582
                     145                      0.73795868
                     150                      0.35240576
                     155                     -0.14091036
                     160                     -0.75023142
                     165                      -1.4873642
                     170                      -2.3689982
                     175                      -3.4185172
                     180                      -4.6682312

