        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -4.1954422
                    -175                      -5.5205134
                    -170                      -7.0684004
                    -165                      -8.8342369
                    -160                      -10.678685
                    -155                      -12.081674
                    -150                      -12.168777
                    -145                        -10.8585
                    -140                      -9.0047844
                    -135                      -7.1904312
                    -130                      -5.5851282
                    -125                      -4.2016321
                    -120                      -3.0149072
                    -115                      -1.9966142
                    -110                      -1.1230476
                    -105                      -0.3759479
                    -100                      0.25834917
                     -95                      0.78996806
                     -90                       1.2264048
                     -85                        1.573274
                     -80                       1.8347598
                     -75                       2.0141544
                     -70                       2.1141061
                     -65                       2.1368579
                     -60                       2.0844087
                     -55                       1.9586186
                     -50                       1.7612616
                     -45                       1.4940305
                     -40                       1.1584903
                     -35                      0.75597634
                     -30                      0.28742823
                     -25                     -0.24685594
                     -20                     -0.84756623
                     -15                      -1.5168632
                     -10                      -2.2590515
                      -5                      -3.0815397
                       0                      -3.9962558
                       5                      -5.0218614
                      10                      -6.1872933
                      15                      -7.5382206
                      20                      -9.1494998
                      25                      -11.152557
                      30                      -13.806378
                      35                      -17.735672
                      40                      -25.222187
                      45                      -29.950346
                      50                      -19.225361
                      55                      -14.318427
                      60                      -11.121835
                      65                      -8.7454801
                      70                      -6.8595026
                      75                      -5.3073662
                      80                      -4.0037092
                      85                      -2.8976575
                      90                      -1.9569027
                      95                      -1.1601561
                     100                       -0.492621
                     105                     0.056136535
                     110                      0.49367508
                     115                      0.82554996
                     120                       1.0558501
                     125                       1.1875179
                     130                       1.2225183
                     135                       1.1618946
                     140                       1.0057285
                     145                      0.75301115
                     150                      0.40141886
                     155                    -0.053019756
                     160                     -0.61639141
                     165                      -1.2975326
                     170                      -2.1088584
                     175                      -3.0673535
                     180                      -4.1954422

