        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       1.7167199
                    -175                       1.7167199
                    -170                       1.7167199
                    -165                       1.7167199
                    -160                       1.7167199
                    -155                       1.7167199
                    -150                       1.7167199
                    -145                       1.7167199
                    -140                       1.7167199
                    -135                       1.7167199
                    -130                       1.7167199
                    -125                       1.7167199
                    -120                       1.7167199
                    -115                       1.7167199
                    -110                       1.7167199
                    -105                       1.7167199
                    -100                       1.7167199
                     -95                       1.7167199
                     -90                       1.7167199
                     -85                       1.7167199
                     -80                       1.7167199
                     -75                       1.7167199
                     -70                       1.7167199
                     -65                       1.7167199
                     -60                       1.7167199
                     -55                       1.7167199
                     -50                       1.7167199
                     -45                       1.7167199
                     -40                       1.7167199
                     -35                       1.7167199
                     -30                       1.7167199
                     -25                       1.7167199
                     -20                       1.7167199
                     -15                       1.7167199
                     -10                       1.7167199
                      -5                       1.7167199
                       0                       1.7167199
                       5                       1.7167199
                      10                       1.7167199
                      15                       1.7167199
                      20                       1.7167199
                      25                       1.7167199
                      30                       1.7167199
                      35                       1.7167199
                      40                       1.7167199
                      45                       1.7167199
                      50                       1.7167199
                      55                       1.7167199
                      60                       1.7167199
                      65                       1.7167199
                      70                       1.7167199
                      75                       1.7167199
                      80                       1.7167199
                      85                       1.7167199
                      90                       1.7167199
                      95                       1.7167199
                     100                       1.7167199
                     105                       1.7167199
                     110                       1.7167199
                     115                       1.7167199
                     120                       1.7167199
                     125                       1.7167199
                     130                       1.7167199
                     135                       1.7167199
                     140                       1.7167199
                     145                       1.7167199
                     150                       1.7167199
                     155                       1.7167199
                     160                       1.7167199
                     165                       1.7167199
                     170                       1.7167199
                     175                       1.7167199
                     180                       1.7167199

