        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -7.1430734
                    -175                      -8.4354443
                    -170                       -9.531451
                    -165                      -10.079032
                    -160                      -9.8076747
                    -155                      -8.8348845
                    -150                      -7.5230548
                    -145                      -6.1559927
                    -140                      -4.8686336
                    -135                      -3.7071734
                    -130                      -2.6799805
                    -125                      -1.7821137
                    -120                        -1.00521
                    -115                     -0.34109636
                    -110                      0.21707743
                    -105                       0.6746376
                    -100                       1.0355087
                     -95                       1.3024211
                     -90                       1.4771144
                     -85                       1.5605189
                     -80                       1.5528266
                     -75                       1.4536245
                     -70                       1.2618774
                     -65                      0.97591508
                     -60                      0.59336181
                     -55                      0.11102652
                     -50                     -0.47523142
                     -45                      -1.1706171
                     -40                      -1.9813868
                     -35                      -2.9144358
                     -30                      -3.9758309
                     -25                      -5.1667046
                     -20                      -6.4728703
                     -15                      -7.8409208
                     -10                      -9.1332085
                      -5                      -10.085059
                       0                      -10.384045
                       5                      -9.9397333
                      10                       -8.985466
                      15                      -7.8286468
                      20                      -6.6630832
                      25                      -5.5724427
                      30                      -4.5818668
                      35                      -3.6920584
                      40                      -2.8952894
                      45                      -2.1820274
                      50                      -1.5434578
                      55                     -0.97230757
                      60                     -0.46298566
                      65                    -0.011461276
                      70                      0.38494826
                      75                      0.72780715
                      80                       1.0177785
                      85                       1.2548166
                      90                       1.4383792
                      95                       1.5673818
                     100                       1.6405371
                     105                       1.6562804
                     110                       1.6128411
                     115                       1.5082515
                     120                       1.3403233
                     125                       1.1065884
                     130                      0.80420087
                     135                      0.42979592
                     140                    -0.020696993
                     145                     -0.55228315
                     150                      -1.1711556
                     155                       -1.884915
                     160                      -2.7025997
                     165                      -3.6341251
                     170                      -4.6881071
                     175                      -5.8655098
                     180                      -7.1430734

