        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -1.3597693
                    -175                      -2.0756975
                    -170                      -2.8989387
                    -165                      -3.8360532
                    -160                      -4.8877425
                    -155                      -6.0369733
                    -150                      -7.2227853
                    -145                      -8.2948602
                    -140                      -8.9831227
                    -135                      -9.0063609
                    -130                      -8.3320262
                    -125                      -7.2146277
                    -120                      -5.9438907
                    -115                      -4.6951637
                    -110                      -3.5444264
                    -105                      -2.5158623
                    -100                      -1.6117914
                     -95                     -0.82663047
                     -90                     -0.15267469
                     -85                       0.4177963
                     -80                      0.89149951
                     -75                       1.2744676
                     -70                       1.5718778
                     -65                       1.7882706
                     -60                       1.9277024
                     -55                       1.9938691
                     -50                       1.9901925
                     -45                       1.9198674
                     -40                       1.7858677
                     -35                       1.5909113
                     -30                       1.3373834
                     -25                       1.0272165
                     -20                      0.66172365
                     -15                      0.24138227
                     -10                     -0.23443945
                      -5                     -0.76782669
                       0                      -1.3627551
                       5                      -2.0256826
                      10                      -2.7662598
                      15                      -3.5984588
                      20                      -4.5421273
                      25                      -5.6253071
                      30                      -6.8876458
                      35                      -8.3848987
                      40                      -10.191648
                      45                      -12.381685
                      50                      -14.866674
                      55                      -16.682407
                      60                      -15.908114
                      65                       -13.34247
                      70                      -10.742819
                      75                      -8.5427838
                      80                      -6.7212415
                      85                      -5.2031115
                      90                      -3.9265856
                      95                      -2.8476273
                     100                      -1.9348563
                     105                      -1.1659179
                     110                     -0.52449213
                     115                    0.0016028319
                     120                        0.421654
                     125                      0.74286903
                     130                      0.97090942
                     135                       1.1102322
                     140                       1.1642972
                     145                       1.1356756
                     150                       1.0260832
                     155                      0.83635278
                     160                      0.56635625
                     165                      0.21488524
                     170                     -0.22049749
                     175                     -0.74361207
                     180                      -1.3597693

