        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                       0.4520382
                    -175                      0.31975327
                    -170                      0.21546155
                    -165                      0.14631883
                    -160                      0.11736352
                    -155                       0.1310252
                    -150                      0.18695524
                    -145                      0.28222046
                    -140                      0.41180023
                    -135                      0.56925466
                    -130                      0.74741226
                    -125                      0.93895863
                    -120                        1.136865
                    -115                       1.3346496
                    -110                       1.5265019
                    -105                         1.70731
                    -100                       1.8726357
                     -95                       2.0186664
                     -90                       2.1421671
                     -85                       2.2404735
                     -80                       2.3113719
                     -75                       2.3531811
                     -70                        2.364715
                     -65                       2.3452834
                     -60                       2.2946929
                     -55                       2.2132437
                     -50                       2.1017227
                     -45                       1.9613873
                     -40                       1.7939429
                     -35                       1.6015107
                     -30                        1.386589
                     -25                       1.1520074
                     -20                       0.9008793
                     -15                      0.63655415
                     -10                      0.36257817
                      -5                     0.082669523
                       0                     -0.19928156
                       5                     -0.47920474
                      10                     -0.75269064
                      15                      -1.0149673
                      20                      -1.2607119
                      25                       -1.483913
                      30                      -1.6777919
                      35                      -1.8348745
                      40                       -1.947314
                      45                      -2.0075362
                      50                      -2.0092026
                      55                       -1.948349
                      60                       -1.824423
                      65                      -1.6408905
                      70                      -1.4051791
                      75                      -1.1279454
                      80                     -0.82188547
                      85                     -0.50041725
                      90                     -0.17653448
                      95                      0.13805168
                     100                      0.43329242
                     105                      0.70105445
                     110                      0.93506856
                     115                        1.130796
                     120                       1.2852535
                     125                       1.3968396
                     130                       1.4651879
                     135                       1.4910577
                     140                       1.4762648
                     145                       1.4236516
                     150                       1.3370874
                     155                        1.221488
                     160                       1.0828355
                     165                      0.92817001
                     170                      0.76551637
                     175                      0.60370272
                     180                       0.4520382

