        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.65887776
                    -175                     -0.76968975
                    -170                     -0.82380526
                    -165                     -0.81723428
                    -160                     -0.74988932
                    -155                     -0.62564261
                    -150                     -0.45179551
                    -145                     -0.23812508
                    -140                    0.0042276445
                    -135                      0.26378012
                    -130                       0.5294888
                    -125                      0.79124486
                    -120                       1.0401201
                    -115                       1.2684328
                    -110                       1.4697049
                    -105                       1.6385676
                    -100                       1.7706545
                     -95                       1.8625041
                     -90                       1.9114837
                     -85                       1.9157461
                     -80                       1.8741977
                     -75                       1.7865096
                     -70                       1.6531591
                     -65                       1.4754975
                     -60                       1.2558524
                     -55                      0.99766445
                     -50                      0.70565595
                     -45                      0.38602178
                     -40                     0.046618229
                     -35                     -0.30289582
                     -30                     -0.65104018
                     -25                     -0.98472086
                     -20                      -1.2897772
                     -15                      -1.5519459
                     -10                      -1.7582093
                      -5                      -1.8983253
                       0                      -1.9661709
                       5                      -1.9605331
                      10                      -1.8848683
                      15                      -1.7466378
                      20                       -1.555811
                      25                      -1.3234778
                      30                       -1.060684
                      35                     -0.77766707
                      40                     -0.48347864
                      45                     -0.18589741
                      50                      0.10848305
                      55                      0.39408635
                      60                      0.66616891
                      65                      0.92065501
                      70                       1.1540063
                      75                       1.3631288
                      80                       1.5453139
                      85                       1.6982076
                      90                       1.8198049
                      95                       1.9084237
                     100                       1.9628019
                     105                        1.982055
                     110                       1.9657352
                     115                       1.9138752
                     120                       1.8270409
                     125                       1.7063939
                     130                       1.5537658
                     135                       1.3717477
                     140                        1.163795
                     145                      0.93434493
                     150                      0.68893899
                     155                      0.43433106
                     160                      0.17854717
                     165                     -0.06915538
                     170                     -0.29849805
                     175                     -0.49863107
                     180                     -0.65887776

