        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      0.24214953
                    -175                      0.11116369
                    -170                     0.018829784
                    -165                    -0.027734222
                    -160                    -0.024459578
                    -155                     0.029227023
                    -150                      0.13046575
                    -145                      0.27350987
                    -140                       0.4505901
                    -135                      0.65286885
                    -130                      0.87128641
                    -125                       1.0971864
                    -120                       1.3226968
                    -115                       1.5409035
                    -110                       1.7458787
                    -105                       1.9326245
                    -100                       2.0969814
                     -95                       2.2355315
                     -90                       2.3455137
                     -85                       2.4248072
                     -80                       2.4717357
                     -75                       2.4852113
                     -70                       2.4646382
                     -65                       2.4099156
                     -60                       2.3214323
                     -55                       2.2000588
                     -50                       2.0471375
                     -45                       1.8644641
                     -40                       1.6542641
                     -35                       1.4191604
                     -30                       1.1621349
                     -25                       0.8864874
                     -20                      0.59579489
                     -15                      0.29387841
                     -10                    -0.015213676
                      -5                     -0.32719647
                       0                     -0.63750319
                       5                     -0.94121889
                      10                      -1.2328806
                      15                      -1.5063907
                      20                      -1.7548423
                      25                      -1.9704542
                      30                      -2.1446848
                      35                      -2.2686384
                      40                      -2.3338428
                      45                      -2.3333766
                      50                      -2.2631618
                      55                      -2.1230852
                      60                      -1.9175702
                      65                      -1.6553651
                      70                      -1.3485897
                      75                       -1.011335
                      80                      -0.6582064
                      85                     -0.30312079
                      90                      0.04150923
                      95                      0.36516675
                     100                      0.65934766
                     105                      0.91749657
                     110                       1.1348235
                     115                       1.3081017
                     120                       1.4354791
                     125                       1.5163242
                     130                        1.551116
                     135                       1.5413817
                     140                       1.4896789
                     145                       1.3996194
                     150                        1.275924
                     155                       1.1244941
                     160                      0.95247356
                     165                      0.76826112
                     170                      0.58141984
                     175                      0.40241825
                     180                      0.24214953

