        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     0.097212935
                    -175                      0.21388679
                    -170                      0.33083256
                    -165                       0.4430018
                    -160                       0.5457601
                    -155                      0.63495608
                    -150                      0.70695488
                    -145                      0.75865061
                    -140                      0.78747011
                    -135                      0.79137838
                    -130                      0.76889325
                    -125                      0.71911521
                    -120                      0.64177688
                    -115                      0.53731507
                    -110                      0.40696663
                    -105                      0.25288658
                    -100                     0.078281878
                     -95                     -0.11245351
                     -90                     -0.31362831
                     -85                     -0.51820098
                     -80                     -0.71787903
                     -75                     -0.90336961
                     -70                      -1.0648835
                     -65                      -1.1928998
                     -60                      -1.2791169
                     -55                      -1.3174333
                     -50                      -1.3047327
                     -45                       -1.241257
                     -40                      -1.1304584
                     -35                     -0.97838392
                     -30                     -0.79277577
                     -25                     -0.58212357
                     -20                     -0.35485538
                     -15                     -0.11876722
                     -10                      0.11929823
                      -5                       0.3535674
                       0                      0.57931027
                       5                      0.79270371
                      10                      0.99079937
                      15                       1.1712378
                      20                       1.3322001
                      25                       1.4722833
                      30                       1.5904162
                      35                       1.6857994
                      40                       1.7578648
                      45                       1.8062539
                      50                       1.8308095
                      55                       1.8315802
                      60                       1.8088348
                      65                       1.7630844
                      70                        1.695112
                      75                       1.6060082
                      80                       1.4972103
                      85                       1.3705461
                      90                       1.2282644
                      95                       1.0731334
                     100                      0.90836642
                     105                      0.73771286
                     110                      0.56541569
                     115                      0.39614871
                     120                      0.23489653
                     125                     0.086767725
                     130                    -0.043260437
                     135                     -0.15065359
                     140                     -0.23165914
                     145                     -0.28362816
                     150                     -0.30526813
                     155                     -0.29678035
                     160                     -0.25985512
                     165                     -0.19752633
                     170                     -0.11391516
                     175                    -0.013910123
                     180                     0.097212935

