        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                    0.0050924248
                    -175                      0.12830978
                    -170                      0.25134266
                    -165                      0.36900338
                    -160                      0.47654794
                    -155                      0.56973746
                    -150                      0.64486367
                    -145                      0.69875388
                    -140                       0.7287684
                    -135                      0.73280057
                    -130                      0.70928734
                    -125                      0.65723615
                    -120                      0.57627291
                    -115                      0.46671439
                    -110                      0.32966731
                    -105                      0.16715374
                    -100                    -0.017741781
                     -95                     -0.22071571
                     -90                      -0.4361037
                     -85                     -0.65677091
                     -80                     -0.87421854
                     -75                      -1.0787086
                     -70                      -1.2597904
                     -65                      -1.4070668
                     -60                      -1.5112165
                     -55                      -1.5651063
                     -50                      -1.5647403
                     -45                      -1.5097801
                     -40                      -1.4034787
                     -35                      -1.2520546
                     -30                      -1.0637079
                     -25                     -0.84754976
                     -20                     -0.61267539
                     -15                     -0.36750724
                     -10                     -0.11942485
                      -5                      0.12536748
                       0                      0.36181038
                       5                      0.58584201
                      10                      0.79432612
                      15                      0.98478159
                      20                        1.155295
                      25                       1.3043907
                      30                       1.4309386
                      35                       1.5340888
                      40                       1.6132278
                      45                       1.6679552
                      50                       1.6980759
                      55                       1.7036045
                      60                        1.684782
                      65                       1.6420991
                      70                       1.5763292
                      75                       1.4885659
                      80                       1.3802663
                      85                       1.2532974
                      90                       1.1099642
                      95                      0.95314287
                     100                      0.78615839
                     105                      0.61291558
                     110                      0.43784709
                     115                      0.26584778
                     120                      0.10214735
                     125                    -0.047889671
                     130                     -0.17903839
                     135                     -0.28654896
                     140                     -0.36651064
                     145                     -0.41619527
                     150                     -0.43432275
                     155                     -0.42119848
                     160                      -0.3786953
                     165                     -0.31008466
                     170                     -0.21975225
                     175                     -0.11285138
                     180                    0.0050924248

