        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -3.6391135
                    -175                       -4.946779
                    -170                      -6.5915998
                    -165                      -8.7387818
                    -160                      -11.728838
                    -155                      -16.441065
                    -150                       -25.46718
                    -145                       -20.23809
                    -140                      -13.602085
                    -135                      -9.7691718
                    -130                      -7.1209978
                    -125                      -5.1233018
                    -120                      -3.5426308
                    -115                      -2.2573035
                    -110                      -1.1963569
                    -105                     -0.31510187
                    -100                      0.41620727
                     -95                       1.0182092
                     -90                       1.5056926
                     -85                        1.889554
                     -80                       2.1779086
                     -75                       2.3770193
                     -70                       2.4917286
                     -65                       2.5258387
                     -60                       2.4823594
                     -55                       2.3636751
                     -50                       2.1716521
                     -45                       1.9076967
                     -40                       1.5727683
                     -35                       1.1673501
                     -30                      0.69137456
                     -25                      0.14410038
                     -20                     -0.47606203
                     -15                      -1.1717761
                     -10                      -1.9470403
                      -5                      -2.8074308
                       0                      -3.7601784
                       5                      -4.8137381
                      10                       -5.975601
                      15                      -7.2464216
                      20                      -8.6039894
                      25                      -9.9663194
                      30                      -11.128494
                      35                      -11.741949
                      40                      -11.526075
                      45                      -10.583467
                      50                      -9.2756008
                      55                      -7.8934717
                      60                      -6.5776385
                      65                      -5.3770738
                      70                      -4.3012304
                      75                      -3.3453796
                      80                      -2.5008846
                      85                      -1.7589884
                      90                      -1.1120296
                      95                     -0.55376209
                     100                     -0.07921801
                     105                      0.31541826
                     110                      0.63297622
                     115                      0.87543102
                     120                       1.0439939
                     125                       1.1391578
                     130                       1.1606943
                     135                       1.1075982
                     140                      0.97796964
                     145                      0.76881874
                     150                       0.4757692
                     155                     0.092618792
                     160                     -0.38931108
                     165                     -0.98215655
                     170                      -1.7030399
                     175                      -2.5765602
                     180                      -3.6391135

