        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      -1.0427055
                    -175                      -1.0371527
                    -170                     -0.96658169
                    -165                     -0.83515877
                    -160                     -0.65094149
                    -155                     -0.42465854
                    -150                     -0.16834129
                    -145                       0.1058728
                    -140                      0.38659139
                    -135                      0.66364932
                    -130                      0.92829132
                    -125                       1.1731572
                    -120                       1.3921619
                    -115                       1.5803381
                    -110                       1.7336832
                    -105                       1.8490311
                    -100                       1.9239587
                     -95                       1.9567274
                     -90                       1.9462581
                     -85                         1.89214
                     -80                       1.7946566
                     -75                       1.6548399
                     -70                       1.4745562
                     -65                       1.2566062
                     -60                       1.0048428
                     -55                      0.72429824
                     -50                      0.42130331
                     -45                      0.10357187
                     -40                      -0.2197932
                     -35                     -0.53842917
                     -30                     -0.84104182
                     -25                      -1.1159825
                     -20                      -1.3520753
                     -15                      -1.5396151
                     -10                      -1.6713608
                      -5                      -1.7432934
                       0                      -1.7549305
                       5                      -1.7091536
                      10                      -1.6113927
                      15                      -1.4689439
                      20                      -1.2898999
                      25                      -1.0824306
                      30                     -0.85427595
                      35                     -0.61248451
                      40                     -0.36334476
                      45                      -0.1124389
                      50                       0.1352446
                      55                      0.37518681
                      60                      0.60323256
                      65                      0.81551713
                      70                       1.0084291
                      75                       1.1786059
                      80                       1.3229543
                      85                       1.4386895
                      90                       1.5234462
                      95                       1.5750887
                     100                       1.5921338
                     105                       1.5735643
                     110                       1.5189564
                     115                       1.4285524
                     120                       1.3033463
                     125                       1.1451864
                     130                      0.95690086
                     135                      0.74244423
                     140                      0.50706147
                     145                      0.25744836
                     150                    0.0018717313
                     155                     -0.24981451
                     160                     -0.48634641
                     165                     -0.69552064
                     170                     -0.86503274
                     175                     -0.98366968
                     180                      -1.0427055

