        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      0.90237838
                    -175                      0.76553147
                    -170                      0.61986394
                    -165                      0.47065562
                    -160                      0.32371246
                    -155                      0.18527808
                    -150                     0.061858451
                    -145                    -0.040060825
                    -140                     -0.11440891
                    -135                     -0.15601143
                    -130                     -0.16110001
                    -125                     -0.12776031
                    -120                    -0.056220409
                    -115                     0.051094569
                    -110                      0.18976394
                    -105                      0.35378911
                    -100                      0.53614117
                     -95                      0.72933643
                     -90                      0.92595371
                     -85                       1.1190827
                     -80                       1.3024688
                     -75                       1.4708163
                     -70                       1.6197862
                     -65                       1.7459939
                     -60                       1.8469558
                     -55                       1.9210086
                     -50                       1.9672178
                     -45                       1.9852808
                     -40                       1.9754327
                     -35                       1.9383558
                     -30                       1.8750952
                     -25                       1.7869823
                     -20                       1.6755669
                     -15                       1.5425607
                     -10                       1.3897941
                      -5                       1.2191897
                       0                       1.0327575
                       5                      0.83262333
                      10                      0.62103399
                      15                       0.4005266
                      20                      0.17398112
                      25                    -0.055207728
                      30                     -0.28295755
                      35                     -0.50432995
                      40                     -0.71340935
                      45                     -0.90329203
                      50                      -1.0662628
                      55                      -1.1942319
                      60                      -1.2794648
                      65                      -1.3155506
                      70                      -1.2984408
                      75                         -1.2273
                      80                      -1.1049079
                      85                      -0.9374681
                      90                     -0.73386099
                      95                     -0.50458405
                     100                     -0.26070452
                     105                    -0.012820402
                     110                         0.22956
                     115                      0.45838075
                     120                      0.66716117
                     125                      0.85095579
                     130                       1.0062223
                     135                       1.1306506
                     140                       1.2229876
                     145                       1.2828773
                     150                       1.3107251
                     155                       1.3075914
                     160                       1.2751125
                     165                       1.2154488
                     170                       1.1312584
                     175                       1.0256911
                     180                      0.90237838

