        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       2.2253718
                    -175                       2.2253718
                    -170                       2.2253718
                    -165                       2.2253718
                    -160                       2.2253718
                    -155                       2.2253718
                    -150                       2.2253718
                    -145                       2.2253718
                    -140                       2.2253718
                    -135                       2.2253718
                    -130                       2.2253718
                    -125                       2.2253718
                    -120                       2.2253718
                    -115                       2.2253718
                    -110                       2.2253718
                    -105                       2.2253718
                    -100                       2.2253718
                     -95                       2.2253718
                     -90                       2.2253718
                     -85                       2.2253718
                     -80                       2.2253718
                     -75                       2.2253718
                     -70                       2.2253718
                     -65                       2.2253718
                     -60                       2.2253718
                     -55                       2.2253718
                     -50                       2.2253718
                     -45                       2.2253718
                     -40                       2.2253718
                     -35                       2.2253718
                     -30                       2.2253718
                     -25                       2.2253718
                     -20                       2.2253718
                     -15                       2.2253718
                     -10                       2.2253718
                      -5                       2.2253718
                       0                       2.2253718
                       5                       2.2253718
                      10                       2.2253718
                      15                       2.2253718
                      20                       2.2253718
                      25                       2.2253718
                      30                       2.2253718
                      35                       2.2253718
                      40                       2.2253718
                      45                       2.2253718
                      50                       2.2253718
                      55                       2.2253718
                      60                       2.2253718
                      65                       2.2253718
                      70                       2.2253718
                      75                       2.2253718
                      80                       2.2253718
                      85                       2.2253718
                      90                       2.2253718
                      95                       2.2253718
                     100                       2.2253718
                     105                       2.2253718
                     110                       2.2253718
                     115                       2.2253718
                     120                       2.2253718
                     125                       2.2253718
                     130                       2.2253718
                     135                       2.2253718
                     140                       2.2253718
                     145                       2.2253718
                     150                       2.2253718
                     155                       2.2253718
                     160                       2.2253718
                     165                       2.2253718
                     170                       2.2253718
                     175                       2.2253718
                     180                       2.2253718

