        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -12.290292
                    -175                      -15.184786
                    -170                      -16.054566
                    -165                      -13.678382
                    -160                      -10.735122
                    -155                      -8.2692591
                    -150                      -6.2808105
                    -145                      -4.6554128
                    -140                      -3.3036701
                    -135                      -2.1650618
                    -130                      -1.1991267
                    -125                     -0.37854039
                    -120                      0.31535407
                    -115                      0.89537747
                    -110                       1.3703425
                    -105                       1.7462698
                    -100                       2.0272212
                     -95                       2.2158875
                     -90                       2.3140107
                     -85                       2.3227058
                     -80                       2.2426735
                     -75                       2.0743746
                     -70                       1.8181643
                     -65                       1.4743877
                     -60                       1.0434586
                     -55                      0.52593192
                     -50                    -0.077407589
                     -45                     -0.76540735
                     -40                      -1.5362981
                     -35                      -2.3872274
                     -30                      -3.3133847
                     -25                      -4.3063934
                     -20                       -5.351453
                     -15                      -6.4225681
                     -10                      -7.4755166
                      -5                      -8.4401832
                       0                      -9.2191873
                       5                      -9.7059472
                      10                      -9.8277445
                      15                      -9.5861005
                      20                       -9.053052
                      25                      -8.3277499
                      30                       -7.497064
                      35                      -6.6217155
                      40                      -5.7395253
                      45                      -4.8732008
                      50                      -4.0368196
                      55                        -3.23993
                      60                      -2.4897971
                      65                      -1.7925051
                      70                      -1.1534426
                      75                     -0.57748714
                      80                    -0.069066531
                      85                      0.36781777
                      90                      0.72959863
                      95                       1.0129353
                     100                       1.2149476
                     105                       1.3328798
                     110                       1.3640585
                     115                       1.3057377
                     120                       1.1548962
                     125                      0.90796935
                     130                      0.56048656
                     135                       0.1065727
                     140                     -0.46175517
                     145                      -1.1556033
                     150                      -1.9907096
                     155                      -2.9897482
                     160                      -4.1859412
                     165                       -5.628745
                     170                      -7.3921541
                     175                      -9.5811631
                     180                      -12.290292

