        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       2.1534257
                    -175                       2.1534257
                    -170                       2.1534257
                    -165                       2.1534257
                    -160                       2.1534257
                    -155                       2.1534257
                    -150                       2.1534257
                    -145                       2.1534257
                    -140                       2.1534257
                    -135                       2.1534257
                    -130                       2.1534257
                    -125                       2.1534257
                    -120                       2.1534257
                    -115                       2.1534257
                    -110                       2.1534257
                    -105                       2.1534257
                    -100                       2.1534257
                     -95                       2.1534257
                     -90                       2.1534257
                     -85                       2.1534257
                     -80                       2.1534257
                     -75                       2.1534257
                     -70                       2.1534257
                     -65                       2.1534257
                     -60                       2.1534257
                     -55                       2.1534257
                     -50                       2.1534257
                     -45                       2.1534257
                     -40                       2.1534257
                     -35                       2.1534257
                     -30                       2.1534257
                     -25                       2.1534257
                     -20                       2.1534257
                     -15                       2.1534257
                     -10                       2.1534257
                      -5                       2.1534257
                       0                       2.1534257
                       5                       2.1534257
                      10                       2.1534257
                      15                       2.1534257
                      20                       2.1534257
                      25                       2.1534257
                      30                       2.1534257
                      35                       2.1534257
                      40                       2.1534257
                      45                       2.1534257
                      50                       2.1534257
                      55                       2.1534257
                      60                       2.1534257
                      65                       2.1534257
                      70                       2.1534257
                      75                       2.1534257
                      80                       2.1534257
                      85                       2.1534257
                      90                       2.1534257
                      95                       2.1534257
                     100                       2.1534257
                     105                       2.1534257
                     110                       2.1534257
                     115                       2.1534257
                     120                       2.1534257
                     125                       2.1534257
                     130                       2.1534257
                     135                       2.1534257
                     140                       2.1534257
                     145                       2.1534257
                     150                       2.1534257
                     155                       2.1534257
                     160                       2.1534257
                     165                       2.1534257
                     170                       2.1534257
                     175                       2.1534257
                     180                       2.1534257

