        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       2.2139924
                    -175                       2.2139924
                    -170                       2.2139924
                    -165                       2.2139924
                    -160                       2.2139924
                    -155                       2.2139924
                    -150                       2.2139924
                    -145                       2.2139924
                    -140                       2.2139924
                    -135                       2.2139924
                    -130                       2.2139924
                    -125                       2.2139924
                    -120                       2.2139924
                    -115                       2.2139924
                    -110                       2.2139924
                    -105                       2.2139924
                    -100                       2.2139924
                     -95                       2.2139924
                     -90                       2.2139924
                     -85                       2.2139924
                     -80                       2.2139924
                     -75                       2.2139924
                     -70                       2.2139924
                     -65                       2.2139924
                     -60                       2.2139924
                     -55                       2.2139924
                     -50                       2.2139924
                     -45                       2.2139924
                     -40                       2.2139924
                     -35                       2.2139924
                     -30                       2.2139924
                     -25                       2.2139924
                     -20                       2.2139924
                     -15                       2.2139924
                     -10                       2.2139924
                      -5                       2.2139924
                       0                       2.2139924
                       5                       2.2139924
                      10                       2.2139924
                      15                       2.2139924
                      20                       2.2139924
                      25                       2.2139924
                      30                       2.2139924
                      35                       2.2139924
                      40                       2.2139924
                      45                       2.2139924
                      50                       2.2139924
                      55                       2.2139924
                      60                       2.2139924
                      65                       2.2139924
                      70                       2.2139924
                      75                       2.2139924
                      80                       2.2139924
                      85                       2.2139924
                      90                       2.2139924
                      95                       2.2139924
                     100                       2.2139924
                     105                       2.2139924
                     110                       2.2139924
                     115                       2.2139924
                     120                       2.2139924
                     125                       2.2139924
                     130                       2.2139924
                     135                       2.2139924
                     140                       2.2139924
                     145                       2.2139924
                     150                       2.2139924
                     155                       2.2139924
                     160                       2.2139924
                     165                       2.2139924
                     170                       2.2139924
                     175                       2.2139924
                     180                       2.2139924

