        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     0.096593504
                    -175                     -0.16477257
                    -170                      -0.4310459
                    -165                     -0.69047692
                    -160                     -0.92890798
                    -155                      -1.1303774
                    -150                       -1.278494
                    -145                      -1.3585956
                    -140                      -1.3603158
                    -135                      -1.2797843
                    -130                       -1.120597
                    -125                     -0.89312545
                    -120                     -0.61246213
                    -115                      -0.2958215
                    -110                     0.039773455
                    -105                      0.37905589
                    -100                      0.70927865
                     -95                       1.0203675
                     -90                       1.3047124
                     -85                       1.5567866
                     -80                       1.7727945
                     -75                       1.9502519
                     -70                       2.0877177
                     -65                       2.1845503
                     -60                        2.240727
                     -55                       2.2567107
                     -50                       2.2333512
                     -45                        2.171816
                     -40                       2.0735404
                     -35                       1.9401965
                     -30                        1.773676
                     -25                       1.5760899
                     -20                       1.3497852
                     -15                       1.0973848
                     -10                      0.82185543
                      -5                      0.52661098
                       0                      0.21565719
                       5                     -0.10616731
                      10                     -0.43318268
                      15                     -0.75831163
                      20                      -1.0731062
                      25                      -1.3676315
                      30                      -1.6306553
                      35                      -1.8502184
                      40                      -2.0146658
                      45                      -2.1140819
                      50                      -2.1418674
                      55                      -2.0960228
                      60                      -1.9796976
                      65                      -1.8007881
                      70                      -1.5707245
                      75                      -1.3028564
                      80                      -1.0108959
                      85                     -0.70773087
                      90                     -0.40468053
                      95                     -0.11134221
                     100                      0.16464142
                     105                      0.41724092
                     110                      0.64184491
                     115                       0.8350077
                     120                      0.99421975
                     125                       1.1177153
                     130                       1.2043207
                     135                       1.2533429
                     140                       1.2644949
                     145                       1.2378572
                     150                       1.1738755
                     155                       1.0733982
                     160                      0.93775832
                     165                      0.76890889
                     170                      0.56962139
                     175                      0.34375411
                     180                     0.096593504

