        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      0.11359068
                    -175                      0.20344396
                    -170                       0.2618131
                    -165                      0.28575681
                    -160                      0.27229487
                    -155                      0.21833386
                    -150                      0.12062992
                    -145                    -0.024208125
                    -140                     -0.21966585
                    -135                     -0.46920124
                    -130                      -0.7760187
                    -125                      -1.1426789
                    -120                      -1.5704448
                    -115                      -2.0582081
                    -110                      -2.6007702
                    -105                      -3.1862197
                    -100                      -3.7922935
                     -95                      -4.3822843
                     -90                      -4.9027606
                     -85                       -5.287678
                     -80                      -5.4749165
                     -75                       -5.429858
                     -70                      -5.1627955
                     -65                      -4.7231639
                     -60                      -4.1765964
                     -55                      -3.5832537
                     -50                      -2.9877141
                     -45                      -2.4184711
                     -40                      -1.8915092
                     -35                      -1.4143463
                     -30                     -0.98922356
                     -25                     -0.61529034
                     -20                     -0.29000626
                     -15                     -0.01001371
                     -10                       0.2283248
                      -5                      0.42859502
                       0                      0.59412428
                       5                      0.72783222
                      10                      0.83220347
                      15                         0.90919
                      20                      0.96020652
                      25                      0.98613949
                      30                      0.98738362
                      35                      0.96391031
                      40                      0.91537103
                      45                      0.84123781
                      50                      0.74098172
                      55                      0.61428906
                      60                      0.46131367
                      65                      0.28296188
                      70                     0.081202412
                      75                      -0.1406143
                      80                      -0.3774584
                      85                     -0.62239865
                      90                     -0.86645637
                      95                      -1.0990925
                     100                      -1.3084686
                     105                      -1.4826574
                     110                      -1.6110263
                     115                      -1.6857701
                     120                      -1.7031574
                     125                       -1.664092
                     130                      -1.5738034
                     135                      -1.4407967
                     140                      -1.2754356
                     145                      -1.0885712
                     150                     -0.89050205
                     155                     -0.69036237
                     160                      -0.4958912
                     165                     -0.31347118
                     170                     -0.14832019
                     175                   -0.0047456254
                     180                      0.11359068

