        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     0.044119251
                    -175                      0.17869315
                    -170                      0.31351026
                    -165                      0.44330224
                    -160                      0.56329519
                    -155                      0.66926491
                    -150                      0.75755567
                    -145                       0.8250789
                    -140                      0.86930511
                    -135                      0.88825914
                    -130                      0.88052604
                    -125                       0.8452727
                    -120                      0.78228864
                    -115                        0.692048
                    -110                       0.5757931
                    -105                      0.43563708
                    -100                        0.274679
                     -95                     0.097117966
                     -90                    -0.091657108
                     -85                     -0.28503903
                     -80                     -0.47526013
                     -75                     -0.65368035
                     -70                     -0.81118531
                     -65                     -0.93886274
                     -60                      -1.0288288
                     -55                       -1.075092
                     -50                      -1.0742687
                     -45                      -1.0259682
                     -40                      -0.9327397
                     -35                     -0.79960509
                     -30                     -0.63331358
                     -25                     -0.44151119
                     -20                     -0.23199463
                     -15                    -0.012151816
                     -10                      0.21138321
                      -5                      0.43288656
                       0                      0.64756207
                       5                      0.85143652
                      10                       1.0413812
                      15                        1.214812
                      20                         1.36968
                      25                       1.5043496
                      30                       1.6175224
                      35                       1.7081803
                      40                       1.7755488
                      45                       1.8190772
                      50                        1.838433
                      55                       1.8335089
                      60                       1.8044392
                      65                       1.7516259
                      70                       1.6757714
                      75                        1.577919
                      80                       1.4594974
                      85                       1.3223706
                      90                       1.1688764
                      95                        1.001934
                     100                      0.82496939
                     105                      0.64202121
                     110                      0.45769735
                     115                      0.27710825
                     120                      0.10573328
                     125                     -0.05079209
                     130                     -0.18697093
                     135                      -0.2978067
                     140                     -0.37919666
                     145                     -0.42830178
                     150                     -0.44382938
                     155                      -0.4261733
                     160                     -0.37738261
                     165                      -0.3009668
                     170                      -0.2015786
                     175                    -0.084635349
                     180                     0.044119251

