        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                    -0.075951019
                    -175                     -0.23118232
                    -170                     -0.33462037
                    -165                     -0.37804045
                    -160                     -0.35747952
                    -155                     -0.27384325
                    -150                     -0.13268163
                    -145                     0.056784259
                    -140                      0.28305677
                    -135                      0.53377985
                    -130                      0.79688471
                    -125                       1.0613391
                    -120                       1.3175213
                    -115                       1.5573148
                    -110                       1.7740322
                    -105                       1.9622592
                    -100                       2.1176761
                     -95                       2.2368938
                     -90                       2.3173171
                     -85                       2.3570503
                     -80                       2.3547854
                     -75                       2.3098071
                     -70                       2.2219348
                     -65                       2.0915199
                     -60                       1.9194491
                     -55                       1.7071591
                     -50                       1.4566601
                     -45                       1.1705701
                     -40                      0.85215773
                     -35                       0.5053984
                     -30                      0.13504339
                     -25                     -0.25329586
                     -20                     -0.65304988
                     -15                      -1.0565864
                     -10                      -1.4551163
                      -5                       -1.838643
                       0                       -2.196012
                       5                      -2.5151221
                      10                       -2.783489
                      15                      -2.9889312
                      20                      -3.1208032
                      25                      -3.1712683
                      30                      -3.1364916
                      35                      -3.0173832
                      40                      -2.8196415
                      45                      -2.5530661
                      50                      -2.2303471
                      55                      -1.8656719
                      60                       -1.473461
                      65                      -1.0674211
                      70                     -0.65995706
                      75                     -0.26189509
                      80                      0.11757583
                      85                      0.47083058
                      90                      0.79167354
                      95                       1.0751719
                     100                       1.3175248
                     105                       1.5159224
                     110                       1.6684461
                     115                        1.773992
                     120                        1.832224
                     125                       1.8435542
                     130                       1.8091542
                     135                       1.7309984
                     140                       1.6119419
                     145                       1.4558348
                     150                       1.2676694
                     155                       1.0537499
                     160                      0.82185946
                     165                      0.58137512
                     170                      0.34325565
                     175                      0.11979777
                     180                    -0.075951019

