        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -8.3205333
                    -175                      -11.140775
                    -170                       -15.13363
                    -165                      -20.240568
                    -160                      -18.668409
                    -155                      -13.687904
                    -150                      -10.166104
                    -145                      -7.6263048
                    -140                      -5.6790074
                    -135                       -4.121503
                    -130                      -2.8413224
                    -125                      -1.7712952
                    -120                     -0.86900908
                    -115                     -0.10662862
                    -110                      0.53457982
                    -105                       1.0674094
                    -100                       1.5006549
                     -95                       1.8403717
                     -90                       2.0907297
                     -85                       2.2546497
                     -80                       2.3341167
                     -75                       2.3306587
                     -70                        2.245494
                     -65                       2.0797195
                     -60                        1.834427
                     -55                         1.51077
                     -50                       1.1099832
                     -45                      0.63334886
                     -40                     0.082103063
                     -35                     -0.54273284
                     -30                      -1.2406181
                     -25                      -2.0118865
                     -20                      -2.8583128
                     -15                      -3.7839126
                     -10                      -4.7960627
                      -5                      -5.9070539
                       0                      -7.1362037
                       5                      -8.5125345
                      10                      -10.077231
                      15                      -11.881265
                      20                      -13.955204
                      25                      -16.151035
                      30                      -17.639653
                      35                      -17.042452
                      40                       -14.82896
                      45                      -12.371398
                      50                      -10.163627
                      55                      -8.2554581
                      60                      -6.6066114
                      65                      -5.1730836
                      70                      -3.9211149
                      75                      -2.8267054
                      80                      -1.8730934
                      85                       -1.048567
                      90                     -0.34485506
                      95                      0.24380934
                     100                      0.72162825
                     105                       1.0915443
                     110                       1.3555716
                     115                       1.5149503
                     120                       1.5701938
                     125                       1.5210417
                     130                       1.3663166
                     135                       1.1036694
                     140                      0.72918128
                     145                      0.23676453
                     150                     -0.38274169
                     155                      -1.1429651
                     160                      -2.0642274
                     165                      -3.1772781
                     170                       -4.529937
                     175                      -6.1997942
                     180                      -8.3205333

