        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -9.7321906
                    -175                      -13.075381
                    -170                      -18.248655
                    -165                      -22.960545
                    -160                       -16.89926
                    -155                      -12.126756
                    -150                      -8.9558986
                    -145                      -6.6367337
                    -140                      -4.8331932
                    -135                      -3.3774883
                    -130                      -2.1758217
                    -125                      -1.1713213
                    -120                     -0.32746844
                    -115                      0.38016242
                    -110                      0.96839536
                    -105                       1.4490723
                    -100                       1.8306727
                     -95                       2.1193658
                     -90                       2.3197241
                     -85                       2.4352771
                     -80                       2.4687192
                     -75                       2.4223689
                     -70                       2.2982806
                     -65                       2.0984269
                     -60                        1.824825
                     -55                       1.4796329
                     -50                        1.065217
                     -45                      0.58419239
                     -40                     0.039431038
                     -35                      -0.5659649
                     -30                      -1.2287309
                     -25                      -1.9455508
                     -20                       -2.713205
                     -15                      -3.5287273
                     -10                      -4.3895002
                      -5                      -5.2931255
                       0                      -6.2367393
                       5                      -7.2150973
                      10                       -8.216325
                      15                      -9.2132255
                      20                       -10.14863
                      25                      -10.917768
                      30                      -11.367941
                      35                      -11.353509
                      40                      -10.837303
                      45                      -9.9270737
                      50                      -8.7950518
                      55                      -7.5870565
                      60                      -6.3945669
                      65                       -5.266181
                      70                      -4.2250699
                      75                      -3.2811589
                      80                      -2.4379596
                      85                      -1.6960737
                      90                      -1.0548241
                      95                     -0.51347037
                     100                    -0.070993537
                     105                      0.27326203
                     110                      0.51959991
                     115                      0.66787513
                     120                      0.71737916
                     125                      0.66667923
                     130                      0.51338457
                     135                      0.25380525
                     140                     -0.11754776
                     145                     -0.60870437
                     150                      -1.2313615
                     155                      -2.0026519
                     160                      -2.9480499
                     165                      -4.1064295
                     170                      -5.5395204
                     175                      -7.3512695
                     180                      -9.7321906

