        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.52115282
                    -175                     -0.60563235
                    -170                     -0.63013961
                    -165                      -0.5921294
                    -160                     -0.49340714
                    -155                     -0.33984577
                    -150                      -0.1405071
                    -145                     0.093559168
                    -140                      0.35052378
                    -135                      0.61876198
                    -130                      0.88751485
                    -125                       1.1472415
                    -120                       1.3897356
                    -115                       1.6080926
                    -110                       1.7966017
                    -105                       1.9506133
                    -100                       2.0664119
                     -95                       2.1411118
                     -90                       2.1725802
                     -85                        2.159386
                     -80                       2.1008015
                     -75                       1.9967635
                     -70                        1.847941
                     -65                       1.6557817
                     -60                       1.4225939
                     -55                       1.1516548
                     -50                      0.84734158
                     -45                      0.51527971
                     -40                      0.16249246
                     -35                     -0.20247855
                     -30                     -0.56953065
                     -25                     -0.92710584
                     -20                      -1.2625283
                     -15                      -1.5626456
                     -10                       -1.814792
                      -5                      -2.0079852
                       0                      -2.1341439
                       5                       -2.189051
                      10                      -2.1726533
                      15                      -2.0889114
                      20                      -1.9449051
                      25                      -1.7497401
                      30                      -1.5134469
                      35                      -1.2460978
                      40                     -0.95722614
                      45                     -0.65552574
                      50                     -0.34875875
                      55                    -0.043788885
                      60                       0.2533276
                      65                      0.53723826
                      70                      0.80320296
                      75                       1.0470247
                      80                       1.2650046
                      85                        1.453917
                      90                       1.6110163
                      95                       1.7339794
                     100                       1.8210247
                     105                       1.8708561
                     110                       1.8827161
                     115                       1.8564237
                     120                       1.7924248
                     125                       1.6918551
                     130                       1.5566201
                     135                       1.3894953
                     140                       1.1942461
                     145                      0.97576456
                     150                      0.74020924
                     155                      0.49512256
                     160                      0.24947745
                     165                     0.013585443
                     170                     -0.20121942
                     175                     -0.38319807
                     180                     -0.52115282

