        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     -0.16907341
                    -175                     -0.28249684
                    -170                       -0.345216
                    -165                     -0.35041778
                    -160                     -0.29559348
                    -155                      -0.1828501
                    -150                    -0.018439701
                    -145                      0.18832712
                    -140                      0.42643926
                    -135                      0.68446268
                    -130                      0.95151024
                    -125                       1.2178346
                    -120                       1.4750905
                    -115                       1.7163635
                    -110                        1.936064
                    -105                        2.129763
                    -100                       2.2940186
                     -95                       2.4262211
                     -90                       2.5244668
                     -85                       2.5874865
                     -80                       2.6145249
                     -75                       2.6053281
                     -70                       2.5601259
                     -65                        2.479606
                     -60                       2.3649035
                     -55                       2.2175918
                     -50                       2.0396713
                     -45                        1.833553
                     -40                       1.6020352
                     -35                       1.3482737
                     -30                       1.0757449
                     -25                      0.78820702
                     -20                      0.48966206
                     -15                      0.18432591
                     -10                     -0.12338553
                      -5                     -0.42884697
                       0                     -0.72718564
                       5                      -1.0131848
                      10                      -1.2813405
                      15                      -1.5255401
                      20                      -1.7392225
                      25                      -1.9154142
                      30                      -2.0469996
                      35                      -2.1272252
                      40                      -2.1504356
                      45                      -2.1129491
                      50                      -2.0138897
                      55                      -1.8557395
                      60                      -1.6444219
                      65                      -1.3888633
                      70                      -1.1001414
                      75                       -0.790442
                      80                     -0.47205656
                      85                     -0.15658267
                      90                      0.14566724
                      95                      0.42572318
                     100                      0.67634987
                     105                      0.89181737
                     110                       1.0678393
                     115                       1.2014476
                     120                       1.2908762
                     125                       1.3354721
                     130                       1.3356433
                     135                       1.2928506
                     140                       1.2096443
                     145                       1.0897464
                     150                      0.93816887
                     155                      0.76135356
                     160                       0.5672975
                     165                      0.36560779
                     170                      0.16740185
                     175                    -0.015048709
                     180                     -0.16907341

