        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       1.9125118
                    -175                       1.9125118
                    -170                       1.9125118
                    -165                       1.9125118
                    -160                       1.9125118
                    -155                       1.9125118
                    -150                       1.9125118
                    -145                       1.9125118
                    -140                       1.9125118
                    -135                       1.9125118
                    -130                       1.9125118
                    -125                       1.9125118
                    -120                       1.9125118
                    -115                       1.9125118
                    -110                       1.9125118
                    -105                       1.9125118
                    -100                       1.9125118
                     -95                       1.9125118
                     -90                       1.9125118
                     -85                       1.9125118
                     -80                       1.9125118
                     -75                       1.9125118
                     -70                       1.9125118
                     -65                       1.9125118
                     -60                       1.9125118
                     -55                       1.9125118
                     -50                       1.9125118
                     -45                       1.9125118
                     -40                       1.9125118
                     -35                       1.9125118
                     -30                       1.9125118
                     -25                       1.9125118
                     -20                       1.9125118
                     -15                       1.9125118
                     -10                       1.9125118
                      -5                       1.9125118
                       0                       1.9125118
                       5                       1.9125118
                      10                       1.9125118
                      15                       1.9125118
                      20                       1.9125118
                      25                       1.9125118
                      30                       1.9125118
                      35                       1.9125118
                      40                       1.9125118
                      45                       1.9125118
                      50                       1.9125118
                      55                       1.9125118
                      60                       1.9125118
                      65                       1.9125118
                      70                       1.9125118
                      75                       1.9125118
                      80                       1.9125118
                      85                       1.9125118
                      90                       1.9125118
                      95                       1.9125118
                     100                       1.9125118
                     105                       1.9125118
                     110                       1.9125118
                     115                       1.9125118
                     120                       1.9125118
                     125                       1.9125118
                     130                       1.9125118
                     135                       1.9125118
                     140                       1.9125118
                     145                       1.9125118
                     150                       1.9125118
                     155                       1.9125118
                     160                       1.9125118
                     165                       1.9125118
                     170                       1.9125118
                     175                       1.9125118
                     180                       1.9125118

