        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -4.9153104
                    -175                      -6.4989405
                    -170                      -8.5264294
                    -165                      -11.254605
                    -160                      -15.220575
                    -155                      -21.012636
                    -150                      -19.995106
                    -145                      -14.295476
                    -140                      -10.477375
                    -135                      -7.7855303
                    -130                      -5.7451848
                    -125                      -4.1271531
                    -120                      -2.8084868
                    -115                      -1.7168457
                    -110                     -0.80663735
                    -105                    -0.047618508
                    -100                      0.58107097
                     -95                       1.0942702
                     -90                       1.5028104
                     -85                       1.8147959
                     -80                       2.0363965
                     -75                       2.1724542
                     -70                       2.2268615
                     -65                       2.2028495
                     -60                        2.103194
                     -55                       1.9303671
                     -50                       1.6866462
                     -45                       1.3741902
                     -40                      0.99508956
                     -35                      0.55139316
                     -30                     0.045120744
                     -25                     -0.52173202
                     -20                      -1.1471765
                     -15                      -1.8291665
                     -10                      -2.5654177
                      -5                      -3.3529784
                       0                      -4.1873147
                       5                       -5.060451
                      10                      -5.9577455
                      15                      -6.8519418
                      20                      -7.6951085
                      25                      -8.4107678
                      30                      -8.8965537
                      35                       -9.052619
                      40                      -8.8330277
                      45                      -8.2774387
                      50                      -7.4867739
                      55                      -6.5709275
                      60                      -5.6153561
                      65                       -4.675188
                      70                       -3.782262
                      75                      -2.9536753
                      80                      -2.1980565
                      85                      -1.5194336
                      90                      -0.9193779
                      95                     -0.39846627
                     100                     0.043436119
                     105                      0.40656653
                     110                      0.69113302
                     115                       0.8971905
                     120                       1.0245445
                     125                       1.0726533
                     130                       1.0405081
                     135                      0.92647221
                     140                      0.72806051
                     145                      0.44163213
                     150                     0.061958116
                     155                     -0.41839783
                     160                      -1.0099894
                     165                      -1.7278719
                     170                       -2.593803
                     175                        -3.63993
                     180                      -4.9153104

