        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -10.375082
                    -175                      -12.588541
                    -170                      -13.964505
                    -165                      -13.221642
                    -160                      -11.081984
                    -155                      -8.8252703
                    -150                      -6.8523103
                    -145                      -5.1866658
                    -140                      -3.7807334
                    -135                       -2.586968
                    -130                      -1.5688613
                    -125                     -0.70004123
                    -120                     0.038221007
                    -115                      0.65914749
                    -110                       1.1720268
                    -105                       1.5833323
                    -100                       1.8975163
                     -95                       2.1175775
                     -90                       2.2454706
                     -85                       2.2824536
                     -80                       2.2291368
                     -75                       2.0858276
                     -70                       1.8525146
                     -65                       1.5289487
                     -60                       1.1146665
                     -55                      0.60899384
                     -50                     0.011045878
                     -45                     -0.68024137
                     -40                       -1.465981
                     -35                      -2.3469704
                     -30                      -3.3228142
                     -25                      -4.3899795
                     -20                      -5.5377122
                     -15                      -6.7399732
                     -10                      -7.9412009
                      -5                      -9.0371738
                       0                      -9.8675841
                       5                      -10.260616
                      10                      -10.139444
                      15                      -9.5838351
                      20                      -8.7604374
                      25                      -7.8190817
                      30                      -6.8537808
                      35                      -5.9124357
                      40                      -5.0160227
                      45                      -4.1723612
                      50                      -3.3837453
                      55                      -2.6506806
                      60                      -1.9735299
                      65                      -1.3531179
                      70                     -0.79084927
                      75                     -0.28862288
                      80                      0.15131769
                      85                      0.52653013
                      90                      0.83454996
                      95                       1.0727057
                     100                       1.2385684
                     105                       1.3296401
                     110                       1.3433945
                     115                       1.2771909
                     120                       1.1281404
                     125                      0.89291535
                     130                      0.56748171
                     135                      0.14672993
                     140                     -0.37603667
                     145                       -1.009815
                     150                      -1.7669038
                     155                      -2.6643128
                     160                      -3.7257118
                     165                      -4.9838947
                     170                      -6.4827797
                     175                      -8.2732514
                     180                      -10.375082

