        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.63021709
                    -175                     -0.76432954
                    -170                     -0.84397125
                    -165                     -0.86396527
                    -160                     -0.82275635
                    -155                       -0.722694
                    -150                     -0.56974175
                    -145                     -0.37270268
                    -140                     -0.14218372
                    -135                      0.11044991
                    -130                      0.37394227
                    -125                      0.63775204
                    -120                      0.89239978
                    -115                       1.1296119
                    -110                       1.3423301
                    -105                       1.5246471
                    -100                       1.6717143
                     -95                       1.7796473
                     -90                       1.8454483
                     -85                       1.8669434
                     -80                       1.8427915
                     -75                       1.7724232
                     -70                       1.6561143
                     -65                       1.4950369
                     -60                       1.2913548
                     -55                        1.048353
                     -50                      0.77060069
                     -45                      0.46413675
                     -40                      0.13665629
                     -35                     -0.20234599
                     -30                     -0.54154803
                     -25                     -0.86798923
                     -20                       -1.167589
                     -15                      -1.4260763
                     -10                      -1.6303084
                      -5                      -1.7697915
                       0                      -1.8380466
                       5                      -1.8334347
                      10                       -1.759069
                      15                      -1.6220817
                      20                      -1.4322462
                      25                      -1.2005659
                      30                     -0.93808627
                      35                     -0.65509857
                      40                     -0.36073274
                      45                     -0.06284847
                      50                      0.23189001
                      55                      0.51785183
                      60                      0.79025595
                      65                       1.0450039
                      70                       1.2785457
                      75                       1.4877825
                      80                        1.670004
                      85                       1.8228547
                      90                       1.9443249
                      95                       2.0327285
                     100                        2.086789
                     105                       2.1056055
                     110                       2.0887078
                     115                       2.0360979
                     120                       1.9482992
                     125                       1.8264131
                     130                       1.6721863
                     135                       1.4880895
                     140                       1.2774096
                     145                       1.0443546
                     150                       0.7941645
                     155                      0.53321535
                     160                      0.26908831
                     165                     0.010561775
                     170                     -0.23253387
                     175                     -0.44966615
                     180                     -0.63021709

