        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       2.1587732
                    -175                       2.1587732
                    -170                       2.1587732
                    -165                       2.1587732
                    -160                       2.1587732
                    -155                       2.1587732
                    -150                       2.1587732
                    -145                       2.1587732
                    -140                       2.1587732
                    -135                       2.1587732
                    -130                       2.1587732
                    -125                       2.1587732
                    -120                       2.1587732
                    -115                       2.1587732
                    -110                       2.1587732
                    -105                       2.1587732
                    -100                       2.1587732
                     -95                       2.1587732
                     -90                       2.1587732
                     -85                       2.1587732
                     -80                       2.1587732
                     -75                       2.1587732
                     -70                       2.1587732
                     -65                       2.1587732
                     -60                       2.1587732
                     -55                       2.1587732
                     -50                       2.1587732
                     -45                       2.1587732
                     -40                       2.1587732
                     -35                       2.1587732
                     -30                       2.1587732
                     -25                       2.1587732
                     -20                       2.1587732
                     -15                       2.1587732
                     -10                       2.1587732
                      -5                       2.1587732
                       0                       2.1587732
                       5                       2.1587732
                      10                       2.1587732
                      15                       2.1587732
                      20                       2.1587732
                      25                       2.1587732
                      30                       2.1587732
                      35                       2.1587732
                      40                       2.1587732
                      45                       2.1587732
                      50                       2.1587732
                      55                       2.1587732
                      60                       2.1587732
                      65                       2.1587732
                      70                       2.1587732
                      75                       2.1587732
                      80                       2.1587732
                      85                       2.1587732
                      90                       2.1587732
                      95                       2.1587732
                     100                       2.1587732
                     105                       2.1587732
                     110                       2.1587732
                     115                       2.1587732
                     120                       2.1587732
                     125                       2.1587732
                     130                       2.1587732
                     135                       2.1587732
                     140                       2.1587732
                     145                       2.1587732
                     150                       2.1587732
                     155                       2.1587732
                     160                       2.1587732
                     165                       2.1587732
                     170                       2.1587732
                     175                       2.1587732
                     180                       2.1587732

