        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -10.383888
                    -175                      -14.201632
                    -170                       -21.18606
                    -165                      -31.177459
                    -160                      -17.575542
                    -155                      -12.408952
                    -150                      -9.2101169
                    -145                      -6.9038882
                    -140                      -5.1139467
                    -135                      -3.6654489
                    -130                       -2.463918
                    -125                      -1.4534233
                    -120                     -0.59889004
                    -115                      0.12248384
                    -110                      0.72583212
                    -105                       1.2212933
                    -100                       1.6156634
                     -95                       1.9134721
                     -90                       2.1177141
                     -85                       2.2303152
                     -80                       2.2526566
                     -75                       2.1856316
                     -70                       2.0299582
                     -65                       1.7862801
                     -60                       1.4552451
                     -55                       1.0375359
                     -50                      0.53385342
                     -45                    -0.055151234
                     -40                     -0.72900616
                     -35                      -1.4876195
                     -30                      -2.3315655
                     -25                      -3.2624649
                     -20                      -4.2834424
                     -15                      -5.3995747
                     -10                      -6.6180323
                      -5                      -7.9470352
                       0                       -9.391132
                       5                      -10.935976
                      10                      -12.506475
                      15                       -13.87728
                      20                      -14.603644
                      25                      -14.289888
                      30                      -13.085816
                      35                      -11.481647
                      40                      -9.8235831
                      45                      -8.2539411
                      50                      -6.8130649
                      55                      -5.5046839
                      60                      -4.3222434
                      65                      -3.2578791
                      70                      -2.3050218
                      75                      -1.4588396
                      80                     -0.71602285
                      85                    -0.074428216
                      90                      0.46725658
                      95                      0.90973723
                     100                       1.2533238
                     105                       1.4980152
                     110                       1.6435374
                     115                       1.6893165
                     120                        1.634388
                     125                       1.4772317
                     130                       1.2155141
                     135                      0.84570802
                     140                      0.36253416
                     145                     -0.24186629
                     150                      -0.9791904
                     155                       -1.866966
                     160                      -2.9318729
                     165                      -4.2156581
                     170                      -5.7866102
                     175                      -7.7644744
                     180                      -10.383888

