        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                      0.33562664
                    -175                      0.15361733
                    -170                   -0.0091572737
                    -165                     -0.14313956
                    -160                     -0.23975962
                    -155                     -0.29228619
                    -150                     -0.29658571
                    -145                     -0.25160489
                    -140                     -0.15944593
                    -135                     -0.02501591
                    -130                      0.14464699
                    -125                      0.34119506
                    -120                      0.55576438
                    -115                      0.77961861
                    -110                       1.0045945
                    -105                       1.2233585
                    -100                       1.4295162
                     -95                       1.6176237
                     -90                       1.7831444
                     -85                        1.922388
                     -80                       2.0324142
                     -75                       2.1109951
                     -70                        2.156545
                     -65                        2.168073
                     -60                       2.1451425
                     -55                       2.0878366
                     -50                       1.9967274
                     -45                       1.8728465
                     -40                        1.717658
                     -35                       1.5330325
                     -30                       1.3212233
                     -25                       1.0848465
                     -20                      0.82686905
                     -15                      0.55060702
                     -10                      0.25973983
                      -5                    -0.041654255
                       0                     -0.34903725
                       5                     -0.65729657
                      10                       -0.960747
                      15                      -1.2528288
                      20                      -1.5261418
                      25                      -1.7723949
                      30                      -1.9825481
                      35                      -2.1471996
                      40                      -2.2572851
                      45                      -2.3050762
                      50                       -2.285344
                      55                      -2.1964202
                      60                      -2.0408348
                      65                      -1.8252971
                      70                      -1.5599982
                      75                      -1.2574374
                      80                     -0.93109877
                      85                     -0.59427136
                      90                     -0.25925259
                      95                     0.063415181
                     100                      0.36477936
                     105                       0.6377231
                     110                       0.8767832
                     115                       1.0779759
                     120                       1.2386144
                     125                       1.3571429
                     130                       1.4330017
                     135                       1.4665271
                     140                       1.4588883
                     145                       1.4120606
                     150                       1.3288319
                     155                       1.2128393
                     160                       1.0686285
                     165                       0.9017236
                     170                      0.71868603
                     175                      0.52713199
                     180                      0.33562664

