        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -6.8746753
                    -175                      -9.0799568
                    -170                       -11.88963
                    -165                      -15.206006
                    -160                      -16.858502
                    -155                      -14.417546
                    -150                       -11.17384
                    -145                      -8.5364594
                    -140                       -6.460432
                    -135                      -4.7908502
                    -130                      -3.4178549
                    -125                      -2.2702451
                    -120                      -1.3014457
                    -115                     -0.48030512
                    -110                      0.21441666
                    -105                      0.79739307
                    -100                       1.2788365
                     -95                       1.6658794
                     -90                       1.9635161
                     -85                       2.1753192
                     -80                       2.3037399
                     -75                       2.3506979
                     -70                       2.3177063
                     -65                       2.2060883
                     -60                       2.0171074
                     -55                       1.7520451
                     -50                       1.4122295
                     -45                      0.99901182
                     -40                      0.51368606
                     -35                    -0.042662028
                     -30                     -0.66939342
                     -25                      -1.3666701
                     -20                      -2.1359656
                     -15                       -2.980794
                     -10                      -3.9077541
                      -5                      -4.9280491
                       0                      -6.0597591
                       5                      -7.3313762
                      10                      -8.7873944
                      15                       -10.49747
                      20                      -12.569641
                      25                      -15.152538
                      30                      -18.261356
                      35                      -20.430815
                      40                       -18.59152
                      45                      -15.162899
                      50                      -12.193496
                      55                      -9.7910151
                      60                      -7.8133841
                      65                      -6.1497674
                      70                      -4.7285323
                      75                      -3.5038043
                      80                       -2.445612
                      85                      -1.5338955
                      90                     -0.75487099
                      95                    -0.099038795
                     100                      0.44047889
                     105                      0.86857311
                     110                       1.1887406
                     115                       1.4034024
                     120                       1.5140712
                     125                       1.5213998
                     130                       1.4251278
                     135                       1.2239233
                     140                       0.9151064
                     145                      0.49422073
                     150                    -0.045609564
                     155                     -0.71464239
                     160                      -1.5279866
                     165                      -2.5079071
                     170                      -3.6875627
                     175                      -5.1172407
                     180                      -6.8746753

