        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       2.0602621
                    -175                       2.0602621
                    -170                       2.0602621
                    -165                       2.0602621
                    -160                       2.0602621
                    -155                       2.0602621
                    -150                       2.0602621
                    -145                       2.0602621
                    -140                       2.0602621
                    -135                       2.0602621
                    -130                       2.0602621
                    -125                       2.0602621
                    -120                       2.0602621
                    -115                       2.0602621
                    -110                       2.0602621
                    -105                       2.0602621
                    -100                       2.0602621
                     -95                       2.0602621
                     -90                       2.0602621
                     -85                       2.0602621
                     -80                       2.0602621
                     -75                       2.0602621
                     -70                       2.0602621
                     -65                       2.0602621
                     -60                       2.0602621
                     -55                       2.0602621
                     -50                       2.0602621
                     -45                       2.0602621
                     -40                       2.0602621
                     -35                       2.0602621
                     -30                       2.0602621
                     -25                       2.0602621
                     -20                       2.0602621
                     -15                       2.0602621
                     -10                       2.0602621
                      -5                       2.0602621
                       0                       2.0602621
                       5                       2.0602621
                      10                       2.0602621
                      15                       2.0602621
                      20                       2.0602621
                      25                       2.0602621
                      30                       2.0602621
                      35                       2.0602621
                      40                       2.0602621
                      45                       2.0602621
                      50                       2.0602621
                      55                       2.0602621
                      60                       2.0602621
                      65                       2.0602621
                      70                       2.0602621
                      75                       2.0602621
                      80                       2.0602621
                      85                       2.0602621
                      90                       2.0602621
                      95                       2.0602621
                     100                       2.0602621
                     105                       2.0602621
                     110                       2.0602621
                     115                       2.0602621
                     120                       2.0602621
                     125                       2.0602621
                     130                       2.0602621
                     135                       2.0602621
                     140                       2.0602621
                     145                       2.0602621
                     150                       2.0602621
                     155                       2.0602621
                     160                       2.0602621
                     165                       2.0602621
                     170                       2.0602621
                     175                       2.0602621
                     180                       2.0602621

