        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -10.028128
                    -175                      -12.670827
                    -170                      -14.573863
                    -165                      -13.723593
                    -160                      -11.166345
                    -155                      -8.6671463
                    -150                      -6.5931778
                    -145                      -4.8988018
                    -140                      -3.5002828
                    -135                      -2.3319425
                    -130                      -1.3472485
                    -125                      -0.5136037
                    -120                      0.19200443
                    -115                      0.78598211
                    -110                       1.2801089
                    -105                       1.6828711
                    -100                       2.0003869
                     -95                       2.2370717
                     -90                       2.3961354
                     -85                        2.480024
                     -80                       2.4905573
                     -75                       2.4293849
                     -70                       2.2980965
                     -65                       2.0984149
                     -60                       1.8323388
                     -55                       1.5022486
                     -50                       1.1109736
                     -45                      0.66181052
                     -40                      0.15848324
                     -35                     -0.39497385
                     -30                     -0.99442592
                     -25                      -1.6359637
                     -20                      -2.3163662
                     -15                      -3.0337225
                     -10                      -3.7882295
                      -5                       -4.583193
                       0                      -5.4262653
                       5                      -6.3310038
                      10                      -7.3188346
                      15                        -8.42177
                      20                      -9.6858719
                      25                      -11.174694
                      30                      -12.965398
                      35                      -15.094717
                      40                      -17.249122
                      45                      -17.974505
                      50                      -16.143293
                      55                      -13.360642
                      60                      -10.784037
                      65                      -8.6012438
                      70                      -6.7678987
                      75                      -5.2205755
                      80                      -3.9097412
                      85                      -2.8000727
                      90                      -1.8665851
                      95                      -1.0917905
                     100                      -0.4628502
                     105                     0.029402794
                     110                      0.39153876
                     115                      0.62810425
                     120                      0.74194165
                     125                      0.73431262
                     130                      0.60485087
                     135                      0.35134266
                     140                     -0.03069297
                     145                     -0.54868641
                     150                      -1.2140733
                     155                      -2.0439102
                     160                      -3.0633456
                     165                      -4.3093358
                     170                      -5.8357168
                     175                      -7.7168513
                     180                      -10.028128

