        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.27129876
                    -175                     -0.42373512
                    -170                      -0.5305553
                    -165                      -0.5825423
                    -160                     -0.57381425
                    -155                     -0.50283961
                    -150                     -0.37276334
                    -145                     -0.19092731
                    -140                     0.032249881
                    -135                      0.28467905
                    -130                      0.55392663
                    -125                      0.82822299
                    -120                       1.0970797
                    -115                       1.3515626
                    -110                       1.5843207
                    -105                       1.7894734
                    -100                       1.9624341
                     -95                       2.0997225
                     -90                       2.1987939
                     -85                       2.2579389
                     -80                        2.276032
                     -75                       2.2526507
                     -70                       2.1879155
                     -65                       2.0825004
                     -60                       1.9376421
                     -55                       1.7551725
                     -50                       1.5375748
                     -45                        1.288059
                     -40                       1.0106561
                     -35                      0.71032286
                     -30                      0.39304587
                     -25                     0.065922831
                     -20                     -0.26281091
                     -15                     -0.58385563
                     -10                     -0.88707237
                      -5                      -1.1619063
                       0                      -1.3980266
                       5                      -1.5860556
                      10                       -1.718819
                      15                      -1.7915485
                      20                      -1.8027564
                      25                      -1.7541912
                      30                      -1.6504699
                      35                      -1.4983963
                      40                       -1.306147
                      45                      -1.0824968
                      50                     -0.83619978
                      55                     -0.57556606
                      60                     -0.30822181
                      65                    -0.041008374
                      70                      0.22002723
                      75                      0.46959175
                      80                      0.70308422
                      85                      0.91653134
                      90                       1.1065526
                      95                       1.2702334
                     100                       1.4051882
                     105                       1.5094809
                     110                       1.5816228
                     115                       1.6205694
                     120                       1.6257313
                     125                       1.5969979
                     130                       1.5347791
                     135                       1.4400662
                     140                       1.3145192
                     145                       1.1605809
                     150                      0.98162172
                     155                      0.78211009
                     160                      0.56779515
                     165                       0.3458703
                     170                      0.12506298
                     175                    -0.084432448
                     180                     -0.27129876

