        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                       0.9745273
                    -175                      0.89597907
                    -170                      0.79758909
                    -165                      0.68038032
                    -160                       0.5457836
                    -155                      0.39573374
                    -150                      0.23278823
                    -145                     0.060258648
                    -140                      -0.1176632
                    -135                     -0.29581415
                    -130                     -0.46804645
                    -125                     -0.62734581
                    -120                      -0.7661345
                    -115                     -0.87679232
                    -110                     -0.95237884
                    -105                     -0.98746636
                    -100                     -0.97891894
                     -95                     -0.92642089
                     -90                     -0.83259953
                     -85                     -0.70262777
                     -80                     -0.54377966
                     -75                     -0.36428046
                     -70                     -0.17260687
                     -65                     0.023223662
                     -60                        0.216118
                     -55                      0.40015429
                     -50                      0.57065357
                     -45                      0.72413086
                     -40                      0.85817584
                     -35                      0.97130107
                     -30                       1.0627832
                     -25                       1.1325125
                     -20                       1.1808576
                     -15                       1.2085503
                     -10                       1.2165892
                      -5                       1.2061641
                       0                        1.178597
                       5                       1.1352909
                      10                       1.0777347
                      15                       1.0074746
                      20                      0.92612123
                      25                      0.83537537
                      30                      0.73706416
                      35                      0.63318674
                      40                      0.52596508
                      45                      0.41789146
                      50                      0.31176081
                      55                      0.21067312
                      60                      0.11798933
                      65                     0.037225535
                      70                    -0.028122975
                      75                    -0.074824281
                      80                     -0.10019833
                      85                     -0.10241263
                      90                    -0.080732816
                      95                    -0.035650004
                     100                     0.031002581
                     105                       0.1162617
                     110                      0.21623861
                     115                      0.32643174
                     120                      0.44206097
                     125                      0.55837557
                     130                      0.67090261
                     135                      0.77562111
                     140                      0.86906248
                     145                      0.94834803
                     150                       1.0111792
                     155                       1.0557964
                     160                       1.0809221
                     165                       1.0856983
                     170                       1.0696292
                     175                       1.0325361
                     180                       0.9745273

