        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                       -5.103056
                    -175                      -6.7910279
                    -170                      -8.9970773
                    -165                      -12.086646
                    -160                      -17.061078
                    -155                      -28.025005
                    -150                      -20.444678
                    -145                      -13.689601
                    -140                      -9.8849222
                    -135                      -7.2628339
                    -130                      -5.2844442
                    -125                      -3.7175322
                    -120                      -2.4416211
                    -115                      -1.3866583
                    -110                      -0.5086813
                    -105                      0.22142192
                    -100                      0.82369813
                     -95                       1.3123573
                     -90                       1.6976917
                     -85                       1.9873022
                     -80                       2.1867726
                     -75                       2.3003477
                     -70                       2.3311905
                     -65                       2.2816518
                     -60                       2.1534378
                     -55                       1.9477183
                     -50                       1.6651886
                     -45                       1.3060923
                     -40                      0.87021087
                     -35                      0.35682516
                     -30                     -0.23534219
                     -25                     -0.90818399
                     -20                      -1.6642222
                     -15                      -2.5064807
                     -10                      -3.4380001
                      -5                      -4.4605194
                       0                      -5.5712937
                       5                       -6.755998
                      10                      -7.9737926
                      15                       -9.131784
                      20                      -10.058135
                      25                      -10.525649
                      30                      -10.386873
                      35                       -9.709477
                      40                      -8.7095594
                      45                      -7.5889624
                      50                      -6.4694344
                      55                      -5.4083843
                      60                      -4.4278715
                      65                      -3.5336206
                      70                      -2.7247029
                      75                      -1.9979684
                      80                      -1.3499377
                      85                     -0.77753795
                      90                     -0.27829849
                      95                      0.14949339
                     100                      0.50702078
                     105                      0.79489847
                     110                        1.013247
                     115                       1.1617213
                     120                        1.239509
                     125                       1.2452896
                     130                       1.1771508
                     135                       1.0324464
                     140                      0.80758174
                     145                      0.49769863
                     150                     0.096216299
                     155                     -0.40584341
                     160                      -1.0208721
                     165                       -1.766259
                     170                      -2.6669793
                     175                      -3.7600777
                     180                       -5.103056

