        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     -0.78120951
                    -175                     -0.90584091
                    -170                     -0.96543898
                    -165                     -0.95226653
                    -160                     -0.86431721
                    -155                     -0.70571367
                    -150                     -0.48590898
                    -145                     -0.21800466
                    -140                     0.083225567
                    -135                      0.40306249
                    -130                      0.72802749
                    -125                        1.046499
                    -120                       1.3488862
                    -115                       1.6275283
                    -110                       1.8764628
                    -105                        2.091157
                    -100                       2.2682585
                     -95                       2.4053848
                     -90                       2.5009615
                     -85                       2.5540985
                     -80                       2.5645528
                     -75                       2.5325815
                     -70                       2.4589977
                     -65                       2.3451384
                     -60                       2.1928707
                     -55                       2.0046089
                     -50                       1.7833372
                     -45                       1.5326375
                     -40                       1.2567154
                     -35                      0.96042278
                     -30                       0.6492678
                     -25                      0.32940687
                     -20                    0.0076071251
                     -15                     -0.30883178
                     -10                     -0.61220939
                      -5                     -0.89462103
                       0                       -1.148226
                       5                      -1.3655899
                      10                      -1.5400788
                      15                      -1.6662428
                      20                      -1.7402463
                      25                      -1.7601654
                      30                      -1.7261685
                      35                      -1.6405317
                      40                      -1.5074826
                      45                      -1.3328964
                      50                      -1.1238918
                      55                     -0.88838614
                      60                     -0.63466382
                      65                     -0.37099913
                      70                     -0.10535622
                      75                      0.15482801
                      80                      0.40278463
                      85                      0.63249041
                      90                      0.83880725
                      95                       1.0170587
                     100                        1.163632
                     105                        1.275542
                     110                        1.350509
                     115                       1.3869411
                     120                       1.3839328
                     125                       1.3412837
                     130                       1.2595434
                     135                       1.1400918
                     140                      0.98525809
                     145                      0.79848774
                     150                      0.58455482
                     155                      0.34981077
                     160                      0.10243681
                     165                     -0.14736628
                     170                     -0.38736312
                     175                     -0.60359929
                     180                     -0.78120951

