        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                      -0.2065408
                    -175                     -0.30934008
                    -170                     -0.35363347
                    -165                     -0.33470184
                    -160                     -0.25263831
                    -155                     -0.11225058
                    -150                     0.077810018
                    -145                      0.30639564
                    -140                      0.56129003
                    -135                      0.83040153
                    -130                        1.102572
                    -125                        1.368004
                    -120                       1.6183939
                    -115                       1.8468789
                    -110                       2.0478918
                    -105                       2.2169858
                    -100                       2.3506684
                     -95                       2.4462609
                     -90                       2.5017897
                     -85                       2.5159319
                     -80                       2.4878834
                     -75                       2.4174323
                     -70                        2.304887
                     -65                        2.151088
                     -60                       1.9574155
                     -55                       1.7258042
                     -50                       1.4587624
                     -45                       1.1593943
                     -40                      0.83142643
                     -35                      0.47923691
                     -30                      0.10789045
                     -25                     -0.27682161
                     -20                     -0.66833584
                     -15                      -1.0592698
                     -10                      -1.4413843
                      -5                      -1.8055754
                       0                      -2.1419352
                       5                      -2.4399207
                      10                      -2.6887917
                      15                      -2.8781011
                      20                       -2.998653
                      25                      -3.0435103
                      30                      -3.0090119
                      35                      -2.8955143
                      40                       -2.707621
                      45                       -2.453801
                      50                      -2.1454909
                      55                      -1.7959171
                      60                      -1.4189163
                      65                      -1.0279583
                      70                     -0.63546842
                      75                     -0.25244316
                      80                      0.11169972
                      85                      0.44911388
                      90                      0.75342711
                      95                       1.0196092
                     100                       1.2438299
                     105                       1.4233316
                     110                       1.5563272
                     115                       1.6419262
                     120                       1.6800918
                     125                       1.6716304
                     130                       1.6182171
                     135                       1.5224566
                     140                       1.3879822
                     145                       1.2195903
                     150                       1.0233988
                     155                      0.80700795
                     160                      0.57961857
                     165                      0.35203498
                     170                      0.13645452
                     175                    -0.054064796
                     180                      -0.2065408

