        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      -1.1335112
                    -175                      -1.2818198
                    -170                      -1.3683152
                    -165                        -1.38465
                    -160                      -1.3275363
                    -155                      -1.1994402
                    -150                      -1.0081777
                    -145                      -0.7655682
                    -140                     -0.48562685
                    -135                     -0.18283168
                    -130                      0.12918056
                    -125                      0.43838295
                    -120                      0.73466519
                    -115                       1.0098262
                    -110                       1.2573958
                    -105                       1.4723906
                    -100                       1.6510691
                     -95                       1.7907183
                     -90                       1.8894842
                     -85                       1.9462062
                     -80                       1.9605064
                     -75                       1.9324805
                     -70                       1.8628647
                     -65                        1.753006
                     -60                       1.6049043
                     -55                       1.4212768
                     -50                       1.2056417
                     -45                      0.96241563
                     -40                      0.69701193
                     -35                      0.41592319
                     -30                      0.12675752
                     -25                     -0.16181075
                     -20                     -0.44022435
                     -15                     -0.69840572
                     -10                      -0.9263224
                      -5                       -1.114731
                       0                      -1.2560085
                       5                      -1.3449191
                      10                       -1.379144
                      15                      -1.3593866
                      20                      -1.2891464
                      25                      -1.1741117
                      30                      -1.0214003
                      35                     -0.83880902
                      40                     -0.63419306
                      45                     -0.41503478
                      50                     -0.18819699
                      55                     0.040175887
                      60                      0.26465728
                      65                       0.4804829
                      70                      0.68347306
                      75                      0.86995401
                      80                       1.0366901
                      85                        1.180831
                      90                       1.2999795
                      95                       1.3917667
                     100                       1.4544382
                     105                       1.4864669
                     110                       1.4866648
                     115                       1.4542095
                     120                       1.3886835
                     125                       1.2901287
                     130                       1.1591219
                     135                      0.99687527
                     140                      0.80537022
                     145                       0.5875274
                     150                      0.34741714
                     155                     0.090501635
                     160                     -0.17611503
                     165                     -0.44348214
                     170                     -0.70073534
                     175                     -0.93530072
                     180                      -1.1335112

