        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.21930938
                    -175                     -0.47055276
                    -170                     -0.70220408
                    -165                     -0.89993078
                    -160                      -1.0492629
                    -155                      -1.1373305
                    -150                      -1.1548769
                    -145                      -1.0979893
                    -140                     -0.96893196
                    -135                     -0.77574895
                    -130                      -0.5307911
                    -125                     -0.24871624
                    -120                     0.055421715
                    -115                      0.36759017
                    -110                      0.67558831
                    -105                      0.96934348
                    -100                       1.2408654
                     -95                       1.4840208
                     -90                       1.6942433
                     -85                       1.8682659
                     -80                       2.0038126
                     -75                       2.0994753
                     -70                       2.1545168
                     -65                       2.1687664
                     -60                       2.1425405
                     -55                       2.0765907
                     -50                        1.972073
                     -45                       1.8305358
                     -40                       1.6539232
                     -35                       1.4445935
                     -30                       1.2053538
                     -25                      0.93951065
                     -20                      0.65093993
                     -15                      0.34417569
                     -10                     0.024516066
                      -5                     -0.30186199
                       0                     -0.62779739
                       5                     -0.94502914
                      10                      -1.2444398
                      15                       -1.515928
                      20                      -1.7490484
                      25                      -1.9336551
                      30                      -2.0608491
                      35                       -2.124045
                      40                      -2.1199264
                      45                      -2.0490265
                      50                      -1.9157483
                      55                      -1.7278067
                      60                      -1.4952609
                      65                      -1.2293947
                      70                     -0.94169529
                      75                     -0.64307783
                      80                     -0.34340186
                      85                    -0.051242584
                      90                       0.2261871
                      95                      0.48282881
                     100                      0.71384624
                     105                      0.91535535
                     110                       1.0843151
                     115                       1.2184065
                     120                       1.3159356
                     125                        1.375761
                     130                       1.3972467
                     135                       1.3802415
                     140                       1.3250856
                     145                       1.2326483
                     150                        1.104402
                     155                      0.94253825
                     160                      0.75013217
                     165                      0.53135842
                     170                      0.29175353
                     175                     0.038501998
                     180                     -0.21930938

