        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -9.2569364
                    -175                      -11.136677
                    -170                      -12.495758
                    -165                       -12.41553
                    -160                      -10.943321
                    -155                      -9.0076444
                    -150                       -7.156773
                    -145                      -5.5311646
                    -140                      -4.1323596
                    -135                      -2.9320777
                    -130                       -1.901604
                    -125                      -1.0178657
                    -120                     -0.26359189
                    -115                      0.37376321
                    -110                      0.90314592
                    -105                       1.3308243
                    -100                       1.6610919
                     -95                       1.8967936
                     -90                       2.0397149
                     -85                       2.0908702
                     -80                       2.0507146
                     -75                       1.9192488
                     -70                       1.6961403
                     -65                       1.3807562
                     -60                      0.97216909
                     -55                      0.46913545
                     -50                     -0.12993688
                     -45                     -0.82699957
                     -40                      -1.6242831
                     -35                      -2.5239757
                     -30                      -3.5273416
                     -25                      -4.6326025
                     -20                        -5.83019
                     -15                      -7.0927885
                     -10                      -8.3567165
                      -5                       -9.495805
                       0                      -10.312699
                       5                      -10.608483
                      10                      -10.329341
                      15                      -9.6138977
                      20                      -8.6682917
                      25                      -7.6481953
                      30                      -6.6381224
                      35                      -5.6750145
                      40                      -4.7715643
                      45                      -3.9300068
                      50                      -3.1489433
                      55                       -2.426394
                      60                      -1.7610065
                      65                       -1.152404
                      70                     -0.60115525
                      75                     -0.10859729
                      80                      0.32337676
                      85                      0.69251392
                      90                      0.99640237
                      95                       1.2324095
                     100                       1.3980363
                     105                       1.4907412
                     110                       1.5079854
                     115                       1.4471787
                     120                       1.3055797
                     125                       1.0801422
                     130                      0.76729614
                     135                      0.36264416
                     140                     -0.13944979
                     145                     -0.74641508
                     150                      -1.4682137
                     155                      -2.3183026
                     160                      -3.3147972
                     165                      -4.4815513
                     170                      -5.8478461
                     175                      -7.4415712
                     180                      -9.2569364

