        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -7.9115942
                    -175                      -8.9729675
                    -170                      -9.5995265
                    -165                       -9.538972
                    -160                      -8.8072728
                    -155                      -7.6710396
                    -150                      -6.4004503
                    -145                      -5.1524127
                    -140                      -3.9942432
                    -135                      -2.9478219
                    -130                      -2.0161676
                    -125                       -1.195741
                    -120                     -0.48154266
                    -115                      0.13096357
                    -110                       0.6452531
                    -105                       1.0636728
                    -100                       1.3875648
                     -95                       1.6174408
                     -90                       1.7531461
                     -85                       1.7940124
                     -80                       1.7388947
                     -75                       1.5862412
                     -70                        1.334078
                     -65                      0.97994143
                     -60                      0.52075741
                     -55                      -0.0473308
                     -50                     -0.72917275
                     -45                      -1.5308121
                     -40                      -2.4595481
                     -35                      -3.5235082
                     -30                      -4.7298281
                     -25                      -6.0791249
                     -20                      -7.5506482
                     -15                      -9.0667205
                     -10                      -10.427646
                      -5                      -11.276036
                       0                      -11.292202
                       5                      -10.544073
                      10                      -9.3967704
                      15                      -8.1555005
                      20                       -6.966085
                      25                      -5.8760369
                      30                      -4.8911964
                      35                      -4.0032647
                      40                      -3.2008631
                      45                      -2.4735451
                      50                      -1.8130282
                      55                      -1.2133641
                      60                     -0.67071872
                      65                     -0.18302814
                      70                       0.2503645
                      75                      0.62904589
                      80                      0.95182662
                      85                       1.2169862
                      90                       1.4224879
                      95                       1.5660228
                     100                       1.6453295
                     105                       1.6580856
                     110                       1.6019983
                     115                       1.4748026
                     120                       1.2742239
                     125                      0.99790143
                     130                      0.64327278
                     135                      0.20741833
                     140                     -0.31312598
                     145                     -0.92256395
                     150                      -1.6259798
                     155                      -2.4292704
                     160                      -3.3385025
                     165                      -4.3578295
                     170                      -5.4839655
                     175                      -6.6929023
                     180                      -7.9115942

