        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       1.4441059
                    -175                       1.4441059
                    -170                       1.4441059
                    -165                       1.4441059
                    -160                       1.4441059
                    -155                       1.4441059
                    -150                       1.4441059
                    -145                       1.4441059
                    -140                       1.4441059
                    -135                       1.4441059
                    -130                       1.4441059
                    -125                       1.4441059
                    -120                       1.4441059
                    -115                       1.4441059
                    -110                       1.4441059
                    -105                       1.4441059
                    -100                       1.4441059
                     -95                       1.4441059
                     -90                       1.4441059
                     -85                       1.4441059
                     -80                       1.4441059
                     -75                       1.4441059
                     -70                       1.4441059
                     -65                       1.4441059
                     -60                       1.4441059
                     -55                       1.4441059
                     -50                       1.4441059
                     -45                       1.4441059
                     -40                       1.4441059
                     -35                       1.4441059
                     -30                       1.4441059
                     -25                       1.4441059
                     -20                       1.4441059
                     -15                       1.4441059
                     -10                       1.4441059
                      -5                       1.4441059
                       0                       1.4441059
                       5                       1.4441059
                      10                       1.4441059
                      15                       1.4441059
                      20                       1.4441059
                      25                       1.4441059
                      30                       1.4441059
                      35                       1.4441059
                      40                       1.4441059
                      45                       1.4441059
                      50                       1.4441059
                      55                       1.4441059
                      60                       1.4441059
                      65                       1.4441059
                      70                       1.4441059
                      75                       1.4441059
                      80                       1.4441059
                      85                       1.4441059
                      90                       1.4441059
                      95                       1.4441059
                     100                       1.4441059
                     105                       1.4441059
                     110                       1.4441059
                     115                       1.4441059
                     120                       1.4441059
                     125                       1.4441059
                     130                       1.4441059
                     135                       1.4441059
                     140                       1.4441059
                     145                       1.4441059
                     150                       1.4441059
                     155                       1.4441059
                     160                       1.4441059
                     165                       1.4441059
                     170                       1.4441059
                     175                       1.4441059
                     180                       1.4441059

