        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      0.87588903
                    -175                      0.80885289
                    -170                      0.72525952
                    -165                      0.62740069
                    -160                      0.51792639
                    -155                      0.39990248
                    -150                      0.27687156
                    -145                      0.15290029
                    -140                     0.032590069
                    -135                    -0.078977513
                    -130                     -0.17639068
                    -125                     -0.25417556
                    -120                     -0.30718539
                    -115                     -0.33108119
                    -110                     -0.32283592
                    -105                     -0.28116397
                    -100                     -0.20677425
                     -95                     -0.10237703
                     -90                      0.02756571
                     -85                      0.17734332
                     -80                       0.3403911
                     -75                      0.51002726
                     -70                      0.67984702
                     -65                      0.84407954
                     -60                      0.99780011
                     -55                       1.1370233
                     -50                       1.2587047
                     -45                       1.3606802
                     -40                       1.4415684
                     -35                       1.5006543
                     -30                       1.5377682
                     -25                       1.5531686
                     -20                       1.5474328
                     -15                       1.5213618
                     -10                       1.4758978
                      -5                       1.4120601
                       0                       1.3308995
                       5                       1.2334691
                      10                       1.1208218
                      15                      0.99405676
                      20                      0.85434277
                      25                      0.70300935
                      30                      0.54165671
                      35                       0.3722906
                      40                      0.19747368
                      45                      0.02047671
                      50                     -0.15459725
                      55                     -0.32275425
                      60                      -0.4781653
                      65                     -0.61438749
                      70                     -0.72478589
                      75                      -0.8031526
                      80                     -0.84445589
                      85                     -0.84558354
                      90                     -0.80590656
                      95                     -0.72743773
                     100                     -0.61482134
                     105                     -0.47461665
                     110                     -0.31459376
                     115                     -0.14293665
                     120                     0.032443832
                     125                       0.2044067
                     130                      0.36687255
                     135                      0.51493937
                     140                      0.64487055
                     145                      0.75400341
                     150                      0.84061767
                     155                      0.90379187
                     160                       0.9432656
                     165                      0.95931806
                     170                      0.95266822
                     175                      0.92439947
                     180                      0.87588903

